4474, 4.51683,  4.37364, 0.14319, 0.02050
4475, 4.41193,  4.45361, -0.04168, 0.00174
4476, 4.50000,  4.35598, 0.14402, 0.02074
4477, 4.36199,  4.21098, 0.15100, 0.02280
4478, 4.38462,  4.44110, -0.05648, 0.00319
4479, 4.44010,  4.33675, 0.10335, 0.01068
4480, 4.58931,  4.18566, 0.40365, 0.16294
4481, 4.11283,  4.39510, -0.28227, 0.07967
4482, 4.15736,  4.19944, -0.04208, 0.00177
4483, 4.66042,  4.35874, 0.30168, 0.09101
4484, 4.19765,  4.18929, 0.00836, 0.00007
4485, 4.42750,  4.43071, -0.00321, 0.00001
4486, 4.45771,  4.31291, 0.14480, 0.02097
4487, 4.25000,  4.47449, -0.22449, 0.05040
4488, 4.28905,  4.43567, -0.14662, 0.02150
4489, 3.59259,  4.12708, -0.53448, 0.28567
4490, 4.66405,  4.40155, 0.26250, 0.06891
4491, 3.51583,  4.10789, -0.59206, 0.35054
4492, 4.18330,  4.05657, 0.12673, 0.01606
4493, 4.37500,  4.12382, 0.25118, 0.06309
4494, 4.22561,  4.23444, -0.00883, 0.00008
4495, 4.27273,  4.23821, 0.03452, 0.00119
4496, 3.99281,  4.12110, -0.12829, 0.01646
4497, 4.73591,  4.38471, 0.35120, 0.12334
4498, 4.50000,  4.24778, 0.25222, 0.06361
4499, 4.40625,  4.43269, -0.02643, 0.00070
4500, 3.95882,  4.23913, -0.28030, 0.07857
4501, 4.08762,  4.08026, 0.00736, 0.00005
4502, 4.16418,  4.22340, -0.05922, 0.00351
4503, 4.94444,  4.27466, 0.66979, 0.44861
4504, 4.25337,  4.10065, 0.15272, 0.02332
4505, 2.55000,  4.21035, -1.66035, 2.75676
4506, 4.24549,  3.98252, 0.26297, 0.06915
4507, 4.20886,  4.23293, -0.02407, 0.00058
4508, 4.60429,  4.21661, 0.38768, 0.15030
4509, 4.57947,  4.20461, 0.37485, 0.14051
4510, 4.45690,  4.26233, 0.19456, 0.03786
4511, 4.74217,  4.18168, 0.56049, 0.31414
4512, 4.57867,  4.08870, 0.48997, 0.24007
4513, 4.32609,  4.14717, 0.17892, 0.03201
4514, 4.48287,  4.48338, -0.00051, 0.00000
4515, 3.77147,  3.92788, -0.15641, 0.02446
4516, 4.44452,  4.27928, 0.16524, 0.02730
4517, 4.39749,  4.36792, 0.02957, 0.00087
4518, 4.57953,  4.34722, 0.23231, 0.05397
4519, 4.45309,  4.50241, -0.04932, 0.00243
4520, 4.53254,  4.29789, 0.23465, 0.05506
4521, 3.56079,  4.23030, -0.66951, 0.44824
4522, 3.94993,  4.06279, -0.11285, 0.01274
4523, 4.36695,  4.40850, -0.04155, 0.00173
4524, 4.09170,  4.28009, -0.18839, 0.03549
4525, 4.16176,  4.33774, -0.17598, 0.03097
4526, 4.32234,  4.19549, 0.12685, 0.01609
4527, 4.82979,  4.24819, 0.58160, 0.33825
4528, 4.22851,  4.17585, 0.05266, 0.00277
4529, 4.38333,  4.28048, 0.10285, 0.01058
4530, 5.00000,  4.10394, 0.89606, 0.80292
4531, 3.92805,  4.46513, -0.53709, 0.28846
4532, 4.51613,  4.30543, 0.21069, 0.04439
4533, 3.91164,  4.25987, -0.34824, 0.12127
4534, 4.46748,  4.27055, 0.19693, 0.03878
4535, 3.68171,  4.22177, -0.54006, 0.29166
4536, 3.03873,  4.43403, -1.39530, 1.94686
4537, 4.46524,  4.45730, 0.00794, 0.00006
4538, 4.20037,  4.40452, -0.20416, 0.04168
4539, 4.18182,  4.35116, -0.16934, 0.02868
4540, 4.19977,  4.35070, -0.15093, 0.02278
4541, 4.20254,  4.19260, 0.00995, 0.00010
4542, 4.83333,  4.10427, 0.72906, 0.53153
4543, 4.70828,  4.48650, 0.22178, 0.04919
4544, 2.66667,  3.97388, -1.30721, 1.70880
4545, 4.52094,  4.31035, 0.21059, 0.04435
4546, 3.40000,  4.10307, -0.70307, 0.49430
4547, 4.60000,  4.32031, 0.27969, 0.07823
4548, 4.65362,  4.23054, 0.42308, 0.17900
4549, 4.40047,  4.12425, 0.27622, 0.07630
4550, 3.92927,  4.12404, -0.19477, 0.03794
4551, 4.62777,  4.29101, 0.33676, 0.11341
4552, 4.22469,  4.05025, 0.17444, 0.03043
4553, 4.80000,  4.36958, 0.43042, 0.18526
4554, 3.70588,  4.21727, -0.51139, 0.26152
4555, 3.80000,  4.16095, -0.36095, 0.13028
4556, 4.14557,  4.35881, -0.21324, 0.04547
4557, 4.42857,  4.05885, 0.36972, 0.13669
4558, 4.41277,  4.32371, 0.08906, 0.00793
4559, 4.65320,  4.38385, 0.26935, 0.07255
4560, 4.54360,  4.52509, 0.01851, 0.00034
4561, 4.61538,  4.44702, 0.16836, 0.02835
4562, 3.16000,  4.28497, -1.12497, 1.26555
4563, 3.64626,  4.02872, -0.38246, 0.14627
4564, 3.66667,  4.30522, -0.63856, 0.40776
4565, 4.59016,  4.27703, 0.31312, 0.09805
4566, 5.00000,  4.24101, 0.75899, 0.57606
4567, 4.52496,  4.37748, 0.14748, 0.02175
4568, 4.03473,  4.30212, -0.26739, 0.07150
4569, 4.77450,  4.34950, 0.42500, 0.18063
4570, 4.44595,  4.23720, 0.20875, 0.04358
4571, 4.10467,  4.21649, -0.11182, 0.01250
4572, 4.17809,  4.11529, 0.06280, 0.00394
4573, 4.56007,  4.34313, 0.21694, 0.04706
4574, 4.02721,  4.42729, -0.40008, 0.16007
4575, 4.56957,  4.34666, 0.22290, 0.04969
4576, 4.55809,  4.31755, 0.24054, 0.05786
4577, 4.49741,  4.29752, 0.19989, 0.03995
4578, 3.98333,  3.99329, -0.00996, 0.00010
4579, 4.34881,  4.33964, 0.00917, 0.00008
4580, 4.11561,  4.29307, -0.17747, 0.03149
4581, 4.52902,  4.48570, 0.04332, 0.00188
4582, 2.23810,  4.07756, -1.83947, 3.38365
4583, 3.85163,  4.09589, -0.24426, 0.05966
4584, 4.47808,  4.22533, 0.25275, 0.06388
4585, 4.28810,  4.26413, 0.02397, 0.00057
4586, 4.42594,  4.28982, 0.13612, 0.01853
4587, 4.42980,  4.47707, -0.04727, 0.00223
4588, 4.87447,  4.31085, 0.56363, 0.31767
4589, 4.65062,  4.37976, 0.27086, 0.07336
4590, 3.98636,  4.27651, -0.29015, 0.08419
4591, 4.71053,  4.20953, 0.50100, 0.25100
4592, 4.21433,  4.26227, -0.04794, 0.00230
4593, 5.00000,  4.47002, 0.52998, 0.28088
4594, 4.52932,  4.10190, 0.42743, 0.18269
4595, 4.03448,  4.40511, -0.37063, 0.13737
4596, 4.26524,  4.22209, 0.04315, 0.00186
4597, 4.33586,  4.00963, 0.32622, 0.10642
4598, 4.09825,  4.39238, -0.29413, 0.08651
4599, 4.58485,  4.33488, 0.24997, 0.06248
4600, 4.77103,  4.33755, 0.43348, 0.18791
4601, 3.81004,  4.07968, -0.26965, 0.07271
4602, 4.45118,  4.22276, 0.22842, 0.05218
4603, 4.18667,  4.45712, -0.27045, 0.07314
4604, 4.22987,  4.20429, 0.02559, 0.00065
4605, 4.66327,  4.23529, 0.42797, 0.18316
4606, 4.29830,  4.32841, -0.03011, 0.00091
4607, 4.52811,  3.94493, 0.58319, 0.34011
4608, 3.44344,  4.14295, -0.69951, 0.48931
4609, 4.59064,  4.35960, 0.23104, 0.05338
4610, 4.21839,  4.17581, 0.04258, 0.00181
4611, 4.45614,  3.98389, 0.47225, 0.22302
4612, 4.77855,  4.19052, 0.58802, 0.34577
4613, 4.50688,  4.53014, -0.02327, 0.00054
4614, 4.48179,  4.29130, 0.19049, 0.03629
4615, 5.00000,  4.14803, 0.85197, 0.72585
4616, 4.29069,  4.21878, 0.07190, 0.00517
4617, 4.51878,  4.42749, 0.09129, 0.00833
4618, 4.25624,  4.20057, 0.05567, 0.00310
4619, 4.02625,  4.16121, -0.13496, 0.01822
4620, 4.63740,  4.50435, 0.13305, 0.01770
4621, 3.90040,  4.33558, -0.43517, 0.18938
4622, 3.87168,  4.08782, -0.21614, 0.04672
4623, 4.64851,  4.23410, 0.41441, 0.17174
4624, 4.59177,  4.43405, 0.15773, 0.02488
4625, 4.69903,  4.15776, 0.54127, 0.29297
4626, 3.47297,  4.11813, -0.64516, 0.41623
4627, 4.39528,  4.22941, 0.16586, 0.02751
4628, 4.52958,  4.21607, 0.31351, 0.09829
4629, 4.76452,  4.33254, 0.43199, 0.18661
4630, 4.37746,  4.28237, 0.09509, 0.00904
4631, 5.00000,  4.35176, 0.64824, 0.42022
4632, 4.35518,  4.36520, -0.01002, 0.00010
4633, 4.76614,  4.24145, 0.52469, 0.27530
4634, 3.20858,  4.13726, -0.92868, 0.86245
4635, 4.23505,  4.37175, -0.13670, 0.01869
4636, 4.58333,  4.28265, 0.30069, 0.09041
4637, 5.00000,  4.37367, 0.62633, 0.39229
4638, 4.21311,  4.25530, -0.04219, 0.00178
4639, 3.49273,  4.30958, -0.81685, 0.66724
4640, 4.24965,  4.50583, -0.25618, 0.06563
4641, 5.00000,  4.30399, 0.69601, 0.48443
4642, 4.37642,  4.44914, -0.07271, 0.00529
4643, 4.00000,  4.09169, -0.09169, 0.00841
4644, 4.57143,  4.30639, 0.26504, 0.07025
4645, 3.69348,  4.37700, -0.68352, 0.46720
4646, 4.06478,  4.40915, -0.34437, 0.11859
4647, 4.41076,  4.33456, 0.07620, 0.00581
4648, 3.81351,  4.38303, -0.56952, 0.32435
4649, 4.51648,  4.15234, 0.36414, 0.13260
4650, 4.71405,  4.35110, 0.36295, 0.13173
4651, 3.31351,  3.99898, -0.68547, 0.46987
4652, 3.72727,  4.29624, -0.56897, 0.32373
4653, 4.32301,  4.28231, 0.04070, 0.00166
4654, 4.04020,  4.33049, -0.29029, 0.08427
4655, 4.34378,  4.22316, 0.12062, 0.01455
4656, 4.25039,  4.02999, 0.22041, 0.04858
4657, 4.00000,  4.19917, -0.19917, 0.03967
4658, 4.51562,  4.14585, 0.36978, 0.13673
4659, 3.38158,  4.40775, -1.02618, 1.05304
4660, 4.30177,  4.32966, -0.02789, 0.00078
4661, 4.78761,  4.37988, 0.40773, 0.16624
4662, 4.73446,  4.49808, 0.23638, 0.05587
4663, 4.23295,  4.36366, -0.13071, 0.01709
4664, 4.07299,  4.25528, -0.18229, 0.03323
4665, 4.03242,  4.24677, -0.21435, 0.04595
4666, 4.49046,  4.45942, 0.03104, 0.00096
4667, 4.46810,  4.33097, 0.13713, 0.01880
4668, 4.49986,  4.26427, 0.23558, 0.05550
4669, 4.40210,  4.22170, 0.18040, 0.03254
4670, 2.38109,  4.14755, -1.76646, 3.12038
4671, 4.08756,  4.15086, -0.06330, 0.00401
4672, 5.00000,  4.17496, 0.82504, 0.68069
4673, 4.27804,  4.39444, -0.11640, 0.01355
4674, 4.47412,  4.21877, 0.25534, 0.06520
4675, 4.48589,  4.30420, 0.18169, 0.03301
4676, 4.68678,  4.22563, 0.46115, 0.21266
4677, 4.28814,  4.33348, -0.04534, 0.00206
4678, 3.91673,  3.97868, -0.06194, 0.00384
4679, 4.78328,  4.48956, 0.29371, 0.08627
4680, 4.58333,  4.20004, 0.38330, 0.14692
4681, 4.26008,  4.17421, 0.08587, 0.00737
4682, 4.61175,  4.24292, 0.36882, 0.13603
4683, 3.93449,  4.35217, -0.41768, 0.17446
4684, 4.02533,  4.29008, -0.26475, 0.07010
4685, 4.17228,  4.34577, -0.17349, 0.03010
4686, 3.66165,  4.18936, -0.52770, 0.27847
4687, 4.67826,  4.35764, 0.32062, 0.10280
4688, 4.70968,  4.24947, 0.46021, 0.21179
4689, 4.00000,  4.31798, -0.31798, 0.10111
4690, 4.28950,  4.32034, -0.03084, 0.00095
4691, 4.01639,  4.43659, -0.42020, 0.17657
4692, 4.44611,  4.26044, 0.18567, 0.03447
4693, 4.39670,  4.35778, 0.03892, 0.00151
4694, 4.20000,  4.19988, 0.00012, 0.00000
4695, 4.38617,  4.23805, 0.14812, 0.02194
4696, 4.14219,  4.05907, 0.08312, 0.00691
4697, 3.90814,  4.38750, -0.47936, 0.22979
4698, 4.63768,  4.29658, 0.34110, 0.11635
4699, 4.65638,  4.29072, 0.36566, 0.13371
4700, 4.69630,  4.36242, 0.33388, 0.11148
4701, 4.68630,  4.05881, 0.62748, 0.39373
4702, 3.00000,  4.01768, -1.01768, 1.03567
4703, 5.00000,  4.05600, 0.94400, 0.89113
4704, 4.16777,  4.35818, -0.19041, 0.03626
4705, 4.13603,  4.18359, -0.04756, 0.00226
4706, 1.82727,  4.09095, -2.26368, 5.12423
4707, 4.14450,  4.29858, -0.15408, 0.02374
4708, 4.01108,  4.18540, -0.17432, 0.03039
4709, 3.70742,  4.09697, -0.38955, 0.15175
4710, 4.71250,  4.36678, 0.34572, 0.11952
4711, 4.52708,  4.25591, 0.27117, 0.07353
4712, 4.50000,  4.02082, 0.47918, 0.22961
4713, 4.13896,  4.21482, -0.07585, 0.00575
4714, 3.76608,  4.09899, -0.33290, 0.11082
4715, 4.03314,  4.33098, -0.29784, 0.08871
4716, 4.26187,  4.07522, 0.18665, 0.03484
4717, 4.33028,  4.01850, 0.31178, 0.09720
4718, 4.41142,  4.36343, 0.04798, 0.00230
4719, 4.64458,  4.28263, 0.36194, 0.13100
4720, 4.61460,  4.46871, 0.14589, 0.02128
4721, 4.72727,  4.18048, 0.54679, 0.29898
4722, 3.63636,  4.13368, -0.49732, 0.24733
4723, 3.10194,  4.14253, -1.04059, 1.08283
4724, 4.86725,  4.48665, 0.38060, 0.14486
4725, 4.49889,  4.03442, 0.46448, 0.21574
4726, 4.38093,  4.20329, 0.17764, 0.03156
4727, 2.63043,  4.17524, -1.54480, 2.38642
4728, 4.49515,  4.53249, -0.03734, 0.00139
4729, 2.94000,  4.12485, -1.18485, 1.40387
4730, 3.96386,  4.12913, -0.16527, 0.02731
4731, 4.38039,  4.24904, 0.13135, 0.01725
4732, 3.37306,  3.96455, -0.59149, 0.34986
4733, 4.67078,  4.27758, 0.39320, 0.15460
4734, 4.57447,  4.54620, 0.02827, 0.00080
4735, 5.00000,  4.14306, 0.85694, 0.73434
4736, 2.97423,  4.17928, -1.20506, 1.45216
4737, 4.68994,  4.29619, 0.39375, 0.15504
4738, 3.99059,  4.08613, -0.09554, 0.00913
4739, 4.42854,  4.38231, 0.04623, 0.00214
4740, 4.45465,  4.32791, 0.12674, 0.01606
4741, 4.22637,  4.05868, 0.16768, 0.02812
4742, 4.40249,  4.19791, 0.20458, 0.04185
4743, 4.35714,  4.38118, -0.02404, 0.00058
4744, 4.00758,  4.27634, -0.26877, 0.07224
4745, 4.09756,  4.15196, -0.05440, 0.00296
4746, 5.00000,  4.43644, 0.56356, 0.31760
4747, 4.61599,  4.46672, 0.14927, 0.02228
4748, 3.91497,  4.37673, -0.46176, 0.21322
4749, 3.89062,  4.21166, -0.32104, 0.10306
4750, 4.54676,  4.30864, 0.23812, 0.05670
4751, 3.98810,  4.21854, -0.23045, 0.05311
4752, 4.03145,  4.37398, -0.34253, 0.11733
4753, 5.00000,  4.18698, 0.81302, 0.66100
4754, 4.69912,  4.11423, 0.58488, 0.34209
4755, 4.49465,  4.40638, 0.08826, 0.00779
4756, 3.94261,  3.91566, 0.02696, 0.00073
4757, 4.66394,  4.40452, 0.25942, 0.06730
4758, 4.05172,  4.26948, -0.21776, 0.04742
4759, 4.56618,  4.36506, 0.20112, 0.04045
4760, 4.35077,  4.34454, 0.00623, 0.00004
4761, 4.46660,  4.40715, 0.05945, 0.00353
4762, 4.22636,  4.02223, 0.20413, 0.04167
4763, 4.56869,  4.21167, 0.35701, 0.12746
4764, 4.00599,  4.09877, -0.09278, 0.00861
4765, 5.00000,  4.14377, 0.85623, 0.73314
4766, 3.54217,  4.26510, -0.72293, 0.52262
4767, 4.00000,  4.06311, -0.06311, 0.00398
4768, 4.70354,  4.26546, 0.43808, 0.19191
4769, 4.79336,  4.12989, 0.66348, 0.44020
4770, 4.00000,  4.10821, -0.10821, 0.01171
4771, 3.87596,  4.13877, -0.26282, 0.06907
4772, 3.70624,  4.19934, -0.49310, 0.24315
4773, 4.74487,  4.29428, 0.45058, 0.20303
4774, 5.00000,  4.26826, 0.73174, 0.53545
4775, 3.98090,  4.26667, -0.28577, 0.08167
4776, 4.74357,  4.21116, 0.53241, 0.28346
4777, 4.59390,  4.32421, 0.26969, 0.07273
4778, 3.56225,  4.33319, -0.77094, 0.59435
4779, 4.67595,  4.36601, 0.30994, 0.09606
4780, 4.46643,  4.49088, -0.02445, 0.00060
4781, 4.73771,  4.29429, 0.44341, 0.19662
4782, 4.22047,  4.26307, -0.04260, 0.00181
4783, 4.06205,  4.33226, -0.27021, 0.07301
4784, 4.60424,  4.29652, 0.30772, 0.09469
4785, 4.61307,  4.38510, 0.22797, 0.05197
4786, 4.59179,  3.77518, 0.81661, 0.66685
4787, 3.80000,  3.98912, -0.18912, 0.03577
4788, 4.78847,  4.14156, 0.64690, 0.41849
4789, 4.38459,  4.37705, 0.00754, 0.00006
4790, 4.03538,  4.15203, -0.11665, 0.01361
4791, 3.44872,  4.08967, -0.64095, 0.41082
4792, 4.58806,  4.15225, 0.43581, 0.18993
4793, 4.56521,  4.37413, 0.19107, 0.03651
4794, 4.30410,  4.20908, 0.09502, 0.00903
4795, 4.53575,  4.29902, 0.23674, 0.05604
4796, 5.00000,  4.50673, 0.49327, 0.24331
4797, 4.68376,  4.46955, 0.21421, 0.04589
4798, 4.29731,  4.14156, 0.15575, 0.02426
4799, 4.73438,  4.28343, 0.45095, 0.20335
4800, 4.72881,  4.24836, 0.48045, 0.23083
4801, 3.44944,  4.16695, -0.71752, 0.51483
4802, 4.20000,  4.47547, -0.27547, 0.07588
4803, 4.42075,  4.46702, -0.04627, 0.00214
4804, 4.38639,  4.33698, 0.04941, 0.00244
4805, 5.00000,  4.16573, 0.83427, 0.69601
4806, 4.29380,  4.35460, -0.06079, 0.00370
4807, 4.77241,  4.38856, 0.38385, 0.14734
4808, 4.72693,  4.39687, 0.33006, 0.10894
4809, 4.47230,  4.46353, 0.00877, 0.00008
4810, 4.44767,  4.14161, 0.30605, 0.09367
4811, 4.51964,  4.27931, 0.24033, 0.05776
4812, 4.46294,  4.17659, 0.28635, 0.08199
4813, 4.52632,  4.40150, 0.12481, 0.01558
4814, 4.39062,  4.23287, 0.15775, 0.02489
4815, 4.59967,  4.32740, 0.27227, 0.07413
4816, 4.38983,  4.52253, -0.13270, 0.01761
4817, 4.20328,  4.21745, -0.01417, 0.00020
4818, 4.45816,  4.37292, 0.08524, 0.00727
4819, 4.21442,  4.32477, -0.11034, 0.01218
4820, 4.65855,  4.44427, 0.21428, 0.04591
4821, 4.56936,  4.37369, 0.19568, 0.03829
4822, 3.62585,  4.12320, -0.49735, 0.24736
4823, 4.20537,  3.78133, 0.42404, 0.17981
4824, 5.00000,  4.43552, 0.56448, 0.31864
4825, 4.33333,  4.17752, 0.15581, 0.02428
4826, 4.58559,  4.21738, 0.36821, 0.13558
4827, 3.82639,  3.82521, 0.00118, 0.00000
4828, 4.06684,  4.39182, -0.32497, 0.10561
4829, 2.43522,  4.29329, -1.85807, 3.45243
4830, 4.42591,  4.18248, 0.24343, 0.05926
4831, 4.39535,  4.40471, -0.00936, 0.00009
4832, 4.83333,  4.17559, 0.65775, 0.43263
4833, 5.00000,  4.17824, 0.82176, 0.67529
4834, 4.59828,  4.45452, 0.14376, 0.02067
4835, 4.49853,  4.28374, 0.21479, 0.04614
4836, 4.81073,  4.30629, 0.50443, 0.25445
4837, 4.71749,  4.20005, 0.51744, 0.26775
4838, 4.48684,  4.20933, 0.27751, 0.07701
4839, 4.61563,  4.18717, 0.42846, 0.18358
4840, 5.00000,  4.44108, 0.55892, 0.31239
4841, 4.13558,  4.13883, -0.00324, 0.00001
4842, 4.44595,  4.38303, 0.06292, 0.00396
4843, 4.63372,  4.41077, 0.22295, 0.04971
4844, 4.34807,  4.21506, 0.13302, 0.01769
4845, 4.19178,  4.13098, 0.06081, 0.00370
4846, 4.14286,  4.24031, -0.09746, 0.00950
4847, 4.58394,  4.37646, 0.20748, 0.04305
4848, 4.53269,  4.42886, 0.10383, 0.01078
4849, 2.98234,  4.07958, -1.09724, 1.20393
4850, 3.75788,  4.17769, -0.41981, 0.17624
4851, 3.89123,  4.02319, -0.13196, 0.01741
4852, 4.47212,  4.40955, 0.06256, 0.00391
4853, 4.28480,  4.06377, 0.22103, 0.04885
4854, 4.14286,  4.38341, -0.24056, 0.05787
4855, 3.50000,  4.24711, -0.74711, 0.55817
4856, 3.33333,  4.12060, -0.78727, 0.61979
4857, 4.38800,  4.22631, 0.16169, 0.02614
4858, 4.01532,  3.95353, 0.06179, 0.00382
4859, 4.45444,  4.24305, 0.21139, 0.04469
4860, 4.32354,  4.09584, 0.22771, 0.05185
4861, 3.22222,  4.52088, -1.29866, 1.68651
4862, 3.88235,  4.30633, -0.42398, 0.17976
4863, 4.41296,  4.10033, 0.31262, 0.09773
4864, 3.95038,  4.05833, -0.10795, 0.01165
4865, 4.51163,  4.42906, 0.08257, 0.00682
4866, 4.33995,  4.47940, -0.13945, 0.01945
4867, 4.46644,  4.21264, 0.25380, 0.06442
4868, 3.32394,  4.48476, -1.16082, 1.34750
4869, 4.36076,  4.05444, 0.30632, 0.09383
4870, 4.59291,  4.19350, 0.39942, 0.15953
4871, 5.00000,  4.23031, 0.76969, 0.59242
4872, 4.28676,  3.95664, 0.33012, 0.10898
4873, 5.00000,  4.26059, 0.73941, 0.54673
4874, 4.50868,  4.15053, 0.35815, 0.12827
4875, 3.93750,  4.24435, -0.30685, 0.09416
4876, 4.86810,  4.40449, 0.46361, 0.21493
4877, 4.63768,  4.34186, 0.29582, 0.08751
4878, 4.51709,  4.54423, -0.02714, 0.00074
4879, 4.15830,  4.12262, 0.03567, 0.00127
4880, 3.66667,  4.20706, -0.54039, 0.29202
4881, 3.59635,  4.00619, -0.40984, 0.16797
4882, 4.23298,  4.14208, 0.09090, 0.00826
4883, 4.00726,  4.05040, -0.04313, 0.00186
4884, 4.33333,  4.13688, 0.19645, 0.03859
4885, 3.42105,  3.97270, -0.55165, 0.30431
4886, 4.12500,  4.48794, -0.36294, 0.13173
4887, 4.40143,  4.31948, 0.08194, 0.00671
4888, 3.40943,  4.13510, -0.72567, 0.52660
4889, 4.55801,  4.49511, 0.06291, 0.00396
4890, 3.95614,  4.34197, -0.38583, 0.14887
4891, 2.03035,  4.19199, -2.16165, 4.67272
4892, 4.82143,  4.39124, 0.43019, 0.18507
4893, 4.55507,  4.50968, 0.04539, 0.00206
4894, 3.21353,  3.90132, -0.68779, 0.47306
4895, 4.46020,  4.30875, 0.15145, 0.02294
4896, 4.25299,  4.38760, -0.13462, 0.01812
4897, 4.33707,  4.31722, 0.01985, 0.00039
4898, 4.56923,  4.45916, 0.11007, 0.01212
4899, 4.73333,  4.26710, 0.46623, 0.21737
4900, 4.08105,  4.45915, -0.37810, 0.14296
4901, 4.33376,  4.21882, 0.11495, 0.01321
4902, 4.28425,  4.42776, -0.14350, 0.02059
4903, 3.71642,  4.06709, -0.35067, 0.12297
4904, 4.63134,  4.74761, -0.11627, 0.01352
4905, 3.92691,  4.13204, -0.20513, 0.04208
4906, 3.75852,  4.10330, -0.34478, 0.11887
4907, 4.50332,  4.39685, 0.10647, 0.01134
4908, 4.87940,  4.45724, 0.42216, 0.17822
4909, 4.41076,  4.38221, 0.02855, 0.00082
4910, 4.42029,  3.87075, 0.54954, 0.30200
4911, 4.54221,  4.00426, 0.53796, 0.28940
4912, 4.34644,  4.28559, 0.06085, 0.00370
4913, 4.46544,  4.33779, 0.12765, 0.01630
4914, 4.42431,  4.33635, 0.08796, 0.00774
4915, 4.68702,  4.22738, 0.45964, 0.21127
4916, 4.02485,  4.18996, -0.16511, 0.02726
4917, 4.22271,  4.08410, 0.13861, 0.01921
4918, 4.81132,  4.39473, 0.41659, 0.17355
4919, 4.68952,  4.45760, 0.23192, 0.05379
4920, 3.97554,  3.92603, 0.04951, 0.00245
4921, 4.59615,  4.28033, 0.31582, 0.09974
4922, 4.71637,  4.39191, 0.32447, 0.10528
4923, 3.94743,  4.73919, -0.79176, 0.62688
4924, 4.83296,  4.50568, 0.32727, 0.10711
4925, 4.15852,  4.39631, -0.23779, 0.05655
4926, 4.10811,  4.33119, -0.22308, 0.04976
4927, 4.30459,  4.23327, 0.07132, 0.00509
4928, 3.58883,  4.12881, -0.53998, 0.29158
4929, 4.54967,  4.36702, 0.18265, 0.03336
4930, 4.61644,  4.20359, 0.41285, 0.17045
4931, 3.00000,  4.26047, -1.26047, 1.58880
4932, 4.76757,  4.45139, 0.31618, 0.09997
4933, 2.52133,  4.38984, -1.86851, 3.49134
4934, 4.59014,  4.15116, 0.43898, 0.19270
4935, 3.78162,  4.31961, -0.53799, 0.28943
4936, 4.39278,  4.11248, 0.28030, 0.07857
4937, 4.48903,  4.21903, 0.26999, 0.07290
4938, 3.82146,  4.21469, -0.39323, 0.15463
4939, 4.38956,  4.29550, 0.09405, 0.00885
4940, 4.45937,  4.34782, 0.11155, 0.01244
4941, 4.37625,  4.06888, 0.30737, 0.09448
4942, 2.99416,  4.08418, -1.09003, 1.18816
4943, 4.68306,  4.31979, 0.36327, 0.13196
4944, 4.13484,  4.40952, -0.27468, 0.07545
4945, 3.47642,  4.31240, -0.83598, 0.69886
4946, 4.24321,  4.25911, -0.01590, 0.00025
4947, 4.66909,  4.06616, 0.60293, 0.36353
4948, 4.83333,  4.30309, 0.53024, 0.28115
4949, 5.00000,  4.29534, 0.70466, 0.49655
4950, 4.41653,  4.06168, 0.35486, 0.12592
4951, 4.37500,  4.06207, 0.31293, 0.09792
4952, 3.70551,  4.51555, -0.81004, 0.65617
4953, 4.44444,  3.99061, 0.45383, 0.20597
4954, 4.12500,  4.08479, 0.04021, 0.00162
4955, 4.63980,  4.29991, 0.33990, 0.11553
4956, 4.56250,  4.56453, -0.00203, 0.00000
4957, 4.84975,  4.34200, 0.50775, 0.25781
4958, 4.24284,  4.31015, -0.06731, 0.00453
4959, 4.49389,  4.44263, 0.05126, 0.00263
4960, 4.00486,  4.09951, -0.09465, 0.00896
4961, 4.38811,  4.31407, 0.07404, 0.00548
4962, 4.37885,  4.41712, -0.03827, 0.00146
4963, 3.82629,  4.14577, -0.31948, 0.10207
4964, 2.78380,  4.17845, -1.39465, 1.94506
4965, 3.58713,  4.14422, -0.55709, 0.31035
4966, 4.11404,  4.18596, -0.07192, 0.00517
4967, 4.62500,  4.34045, 0.28455, 0.08097
4968, 4.19266,  4.29484, -0.10218, 0.01044
4969, 4.78087,  4.29174, 0.48912, 0.23924
4970, 4.46181,  4.41984, 0.04196, 0.00176
4971, 4.39110,  4.41381, -0.02271, 0.00052
4972, 5.00000,  4.11011, 0.88989, 0.79190
4973, 4.38947,  4.41254, -0.02307, 0.00053
4974, 4.14706,  4.21329, -0.06623, 0.00439
4975, 4.47414,  4.48135, -0.00722, 0.00005
4976, 4.44444,  3.97275, 0.47169, 0.22249
4977, 4.50000,  4.02712, 0.47288, 0.22361
4978, 4.05992,  4.38972, -0.32980, 0.10877
4979, 4.62338,  4.02256, 0.60082, 0.36098
4980, 4.03399,  3.89660, 0.13739, 0.01888
4981, 5.00000,  4.40876, 0.59124, 0.34956
4982, 4.54913,  3.97731, 0.57182, 0.32697
4983, 4.53360,  4.08488, 0.44872, 0.20135
4984, 4.42857,  4.33593, 0.09264, 0.00858
4985, 3.75449,  3.97985, -0.22535, 0.05078
4986, 4.46204,  4.36303, 0.09902, 0.00980
4987, 4.33947,  4.37861, -0.03914, 0.00153
4988, 4.72796,  4.43841, 0.28954, 0.08384
4989, 4.85224,  4.45488, 0.39737, 0.15790
4990, 4.92308,  4.16030, 0.76277, 0.58182
4991, 3.48837,  4.13454, -0.64617, 0.41753
