4341, 4.06405,  4.09764, -0.03358, 0.00113
4342, 3.79487,  4.19235, -0.39747, 0.15799
4343, 4.41888,  4.13060, 0.28827, 0.08310
4344, 4.55626,  4.22552, 0.33074, 0.10939
4345, 3.29585,  4.19893, -0.90308, 0.81555
4346, 4.27228,  4.23655, 0.03573, 0.00128
4347, 4.32146,  4.26291, 0.05855, 0.00343
4348, 4.59104,  4.08404, 0.50700, 0.25705
4349, 4.26316,  4.27613, -0.01297, 0.00017
4350, 3.81342,  4.46076, -0.64734, 0.41905
4351, 4.63765,  4.21058, 0.42707, 0.18238
4352, 4.77340,  4.27414, 0.49926, 0.24926
4353, 3.32720,  4.02874, -0.70155, 0.49217
4354, 4.68315,  4.40459, 0.27856, 0.07760
4355, 4.65610,  4.19516, 0.46094, 0.21246
4356, 4.10154,  4.15691, -0.05537, 0.00307
4357, 4.27062,  4.51132, -0.24070, 0.05793
4358, 4.49604,  4.18060, 0.31544, 0.09950
4359, 3.74157,  4.22846, -0.48689, 0.23706
4360, 4.13924,  4.26010, -0.12086, 0.01461
4361, 4.02941,  4.36550, -0.33608, 0.11295
4362, 4.19403,  4.24264, -0.04861, 0.00236
4363, 4.62388,  4.23778, 0.38610, 0.14907
4364, 4.04545,  4.42752, -0.38207, 0.14598
4365, 4.87741,  4.18998, 0.68743, 0.47256
4366, 4.77778,  4.40061, 0.37717, 0.14225
4367, 4.37090,  4.15940, 0.21150, 0.04473
4368, 4.40338,  4.29290, 0.11048, 0.01221
4369, 4.29924,  4.33933, -0.04009, 0.00161
4370, 4.37355,  4.28090, 0.09265, 0.00858
4371, 3.19517,  4.28382, -1.08865, 1.18517
4372, 3.80000,  4.11983, -0.31983, 0.10229
4373, 4.47527,  4.38853, 0.08674, 0.00752
4374, 3.94681,  4.35746, -0.41065, 0.16864
4375, 4.48175,  4.22650, 0.25525, 0.06515
4376, 5.00000,  4.16538, 0.83462, 0.69659
4377, 4.67756,  4.25524, 0.42232, 0.17835
4378, 3.92094,  4.22930, -0.30836, 0.09509
4379, 4.93750,  4.45569, 0.48181, 0.23214
4380, 4.15099,  4.19785, -0.04686, 0.00220
4381, 4.66667,  4.19227, 0.47439, 0.22505
4382, 4.61672,  4.32481, 0.29192, 0.08522
4383, 3.53147,  4.26064, -0.72917, 0.53169
4384, 4.72306,  4.42655, 0.29651, 0.08792
4385, 4.35267,  4.34868, 0.00399, 0.00002
4386, 4.26315,  4.11872, 0.14442, 0.02086
4387, 4.16735,  4.33960, -0.17225, 0.02967
4388, 4.59748,  4.24627, 0.35121, 0.12335
4389, 4.58065,  4.24728, 0.33336, 0.11113
4390, 2.97059,  4.27213, -1.30154, 1.69401
4391, 4.54709,  4.41357, 0.13352, 0.01783
4392, 4.26506,  4.25362, 0.01145, 0.00013
4393, 4.09639,  4.15176, -0.05537, 0.00307
4394, 4.60241,  4.34757, 0.25484, 0.06494
4395, 4.10104,  4.42723, -0.32619, 0.10640
4396, 3.46341,  4.46652, -1.00311, 1.00623
4397, 4.43916,  4.11023, 0.32894, 0.10820
4398, 4.46918,  4.22736, 0.24182, 0.05848
4399, 4.52793,  4.35492, 0.17301, 0.02993
4400, 3.44080,  4.15703, -0.71623, 0.51298
4401, 4.44373,  4.28812, 0.15561, 0.02421
4402, 4.58569,  4.12099, 0.46470, 0.21594
4403, 3.02454,  4.49620, -1.47166, 2.16578
4404, 4.12093,  4.36581, -0.24487, 0.05996
4405, 4.57450,  4.23853, 0.33597, 0.11288
4406, 3.93054,  4.19165, -0.26111, 0.06818
4407, 4.23581,  4.43060, -0.19479, 0.03794
4408, 4.27274,  4.10705, 0.16569, 0.02745
4409, 3.00000,  4.26706, -1.26706, 1.60545
4410, 4.16667,  4.42794, -0.26127, 0.06826
4411, 4.53736,  4.37709, 0.16026, 0.02568
4412, 4.43117,  4.19751, 0.23366, 0.05459
4413, 3.75710,  4.41693, -0.65984, 0.43539
4414, 4.80155,  4.25500, 0.54654, 0.29871
4415, 4.68571,  4.13946, 0.54625, 0.29839
4416, 4.37572,  4.34402, 0.03170, 0.00100
4417, 4.42609,  4.30683, 0.11925, 0.01422
4418, 4.71725,  4.29361, 0.42363, 0.17947
4419, 4.65058,  4.30928, 0.34129, 0.11648
4420, 4.61517,  4.06218, 0.55299, 0.30580
4421, 4.56180,  4.35801, 0.20379, 0.04153
4422, 4.06202,  4.50301, -0.44099, 0.19447
4423, 4.29341,  4.34699, -0.05357, 0.00287
4424, 4.62825,  4.30894, 0.31931, 0.10196
4425, 5.00000,  4.19643, 0.80357, 0.64573
4426, 4.15920,  4.28896, -0.12976, 0.01684
4427, 5.00000,  4.20424, 0.79576, 0.63324
4428, 4.68254,  4.31019, 0.37235, 0.13864
4429, 4.57291,  4.24579, 0.32711, 0.10700
4430, 4.31818,  4.41227, -0.09409, 0.00885
4431, 4.20165,  4.13795, 0.06370, 0.00406
4432, 1.63333,  4.14672, -2.51338, 6.31710
4433, 3.69173,  4.04818, -0.35645, 0.12706
4434, 4.08108,  4.24344, -0.16236, 0.02636
4435, 4.00000,  4.16438, -0.16438, 0.02702
4436, 4.40128,  4.15303, 0.24825, 0.06163
4437, 3.95714,  4.19212, -0.23498, 0.05521
4438, 5.00000,  4.19369, 0.80631, 0.65014
4439, 4.68098,  4.42214, 0.25884, 0.06700
4440, 4.54730,  4.37676, 0.17053, 0.02908
4441, 3.94264,  4.12446, -0.18182, 0.03306
4442, 4.04054,  4.22031, -0.17976, 0.03232
4443, 4.73469,  4.15029, 0.58440, 0.34153
4444, 4.59628,  4.40950, 0.18678, 0.03489
4445, 4.72162,  4.31825, 0.40337, 0.16270
4446, 4.40111,  4.26098, 0.14012, 0.01963
4447, 4.43854,  4.22907, 0.20948, 0.04388
4448, 4.36364,  4.33155, 0.03209, 0.00103
4449, 2.61111,  4.18372, -1.57261, 2.47309
4450, 4.57329,  4.21270, 0.36059, 0.13003
4451, 4.28546,  4.38535, -0.09989, 0.00998
4452, 4.46974,  4.36426, 0.10548, 0.01113
4453, 4.08029,  4.15518, -0.07489, 0.00561
4454, 4.64033,  4.21060, 0.42973, 0.18467
4455, 4.75000,  4.43515, 0.31485, 0.09913
4456, 4.46667,  4.43500, 0.03167, 0.00100
4457, 4.26226,  4.06722, 0.19504, 0.03804
4458, 4.23566,  4.18442, 0.05124, 0.00263
4459, 4.11773,  4.19695, -0.07922, 0.00628
4460, 3.81694,  4.47802, -0.66108, 0.43703
4461, 4.46468,  4.37458, 0.09010, 0.00812
4462, 4.24816,  4.47631, -0.22814, 0.05205
4463, 4.78261,  4.14775, 0.63486, 0.40305
4464, 4.28947,  4.40142, -0.11194, 0.01253
4465, 3.82947,  4.27483, -0.44535, 0.19834
4466, 4.59666,  4.23630, 0.36036, 0.12986
4467, 4.01484,  4.22918, -0.21434, 0.04594
4468, 4.83333,  4.17980, 0.65354, 0.42711
4469, 4.67606,  4.44677, 0.22929, 0.05257
4470, 4.20000,  4.29278, -0.09278, 0.00861
4471, 4.08474,  4.41909, -0.33435, 0.11179
4472, 4.25055,  4.30480, -0.05425, 0.00294
4473, 4.22746,  4.38910, -0.16164, 0.02613
4474, 4.51683,  4.31732, 0.19951, 0.03980
4475, 4.41193,  4.47614, -0.06421, 0.00412
4476, 4.50000,  4.40503, 0.09497, 0.00902
4477, 4.36199,  4.24009, 0.12189, 0.01486
4478, 4.38462,  4.40367, -0.01905, 0.00036
4479, 4.44010,  4.30731, 0.13279, 0.01763
4480, 4.58931,  4.15788, 0.43143, 0.18613
4481, 4.11283,  4.23844, -0.12561, 0.01578
4482, 4.15736,  4.20465, -0.04729, 0.00224
4483, 4.66042,  4.19974, 0.46067, 0.21222
4484, 4.19765,  4.25327, -0.05563, 0.00309
4485, 4.42750,  4.43938, -0.01188, 0.00014
4486, 4.45771,  4.24095, 0.21676, 0.04699
4487, 4.25000,  4.35881, -0.10881, 0.01184
4488, 4.28905,  4.44911, -0.16005, 0.02562
4489, 3.59259,  4.23785, -0.64526, 0.41636
4490, 4.66405,  4.39281, 0.27124, 0.07357
4491, 3.51583,  4.21491, -0.69908, 0.48871
4492, 4.18330,  4.15410, 0.02919, 0.00085
4493, 4.37500,  4.10926, 0.26574, 0.07062
4494, 4.22561,  4.23650, -0.01089, 0.00012
4495, 4.27273,  4.46453, -0.19180, 0.03679
4496, 3.99281,  4.14906, -0.15625, 0.02441
4497, 4.73591,  4.30079, 0.43512, 0.18933
4498, 4.50000,  4.26740, 0.23260, 0.05410
4499, 4.40625,  4.37842, 0.02783, 0.00077
4500, 3.95882,  4.23404, -0.27522, 0.07575
4501, 4.08762,  4.22029, -0.13267, 0.01760
4502, 4.16418,  4.17766, -0.01348, 0.00018
4503, 4.94444,  4.22685, 0.71759, 0.51494
4504, 4.25337,  4.15042, 0.10295, 0.01060
4505, 2.55000,  4.20246, -1.65246, 2.73063
4506, 4.24549,  4.13658, 0.10891, 0.01186
4507, 4.20886,  4.25784, -0.04898, 0.00240
4508, 4.60429,  4.20691, 0.39739, 0.15792
4509, 4.57947,  4.15163, 0.42784, 0.18304
4510, 4.45690,  4.31124, 0.14566, 0.02122
4511, 4.74217,  4.17558, 0.56658, 0.32102
4512, 4.57867,  4.11106, 0.46762, 0.21867
4513, 4.32609,  4.14022, 0.18587, 0.03455
4514, 4.48287,  4.32270, 0.16017, 0.02565
4515, 3.77147,  4.11400, -0.34254, 0.11733
4516, 4.44452,  4.23108, 0.21344, 0.04556
4517, 4.39749,  4.33203, 0.06546, 0.00428
4518, 4.57953,  4.36410, 0.21543, 0.04641
4519, 4.45309,  4.48644, -0.03335, 0.00111
4520, 4.53254,  4.33479, 0.19774, 0.03910
4521, 3.56079,  4.23492, -0.67413, 0.45445
4522, 3.94993,  4.31366, -0.36373, 0.13230
4523, 4.36695,  4.44130, -0.07435, 0.00553
4524, 4.09170,  4.24629, -0.15459, 0.02390
4525, 4.16176,  4.33425, -0.17249, 0.02975
4526, 4.32234,  4.20901, 0.11333, 0.01284
4527, 4.82979,  4.24129, 0.58850, 0.34633
4528, 4.22851,  4.20942, 0.01909, 0.00036
4529, 4.38333,  4.35448, 0.02885, 0.00083
4530, 5.00000,  4.11190, 0.88810, 0.78872
4531, 3.92805,  4.46156, -0.53351, 0.28464
4532, 4.51613,  4.24057, 0.27556, 0.07593
4533, 3.91164,  4.22083, -0.30920, 0.09560
4534, 4.46748,  4.30550, 0.16199, 0.02624
4535, 3.68171,  4.21824, -0.53653, 0.28787
4536, 3.03873,  4.37985, -1.34112, 1.79861
4537, 4.46524,  4.44553, 0.01972, 0.00039
4538, 4.20037,  4.34264, -0.14228, 0.02024
4539, 4.18182,  4.33822, -0.15640, 0.02446
4540, 4.19977,  4.29920, -0.09943, 0.00989
4541, 4.20254,  4.24570, -0.04316, 0.00186
4542, 4.83333,  4.15526, 0.67808, 0.45979
4543, 4.70828,  4.49884, 0.20943, 0.04386
4544, 2.66667,  4.19262, -1.52595, 2.32853
4545, 4.52094,  4.30250, 0.21843, 0.04771
4546, 3.40000,  4.12363, -0.72363, 0.52364
4547, 4.60000,  4.35409, 0.24591, 0.06047
4548, 4.65362,  4.20500, 0.44861, 0.20126
4549, 4.40047,  4.21729, 0.18318, 0.03356
4550, 3.92927,  4.17276, -0.24349, 0.05929
4551, 4.62777,  4.34087, 0.28690, 0.08231
4552, 4.22469,  4.14613, 0.07857, 0.00617
4553, 4.80000,  4.29775, 0.50225, 0.25226
4554, 3.70588,  4.22212, -0.51624, 0.26650
4555, 3.80000,  4.14976, -0.34976, 0.12233
4556, 4.14557,  4.44678, -0.30122, 0.09073
4557, 4.42857,  4.14194, 0.28664, 0.08216
4558, 4.41277,  4.27559, 0.13718, 0.01882
4559, 4.65320,  4.39588, 0.25732, 0.06621
4560, 4.54360,  4.47468, 0.06892, 0.00475
4561, 4.61538,  4.33694, 0.27845, 0.07753
4562, 3.16000,  4.29437, -1.13437, 1.28679
4563, 3.64626,  4.19063, -0.54437, 0.29634
4564, 3.66667,  4.25961, -0.59294, 0.35158
4565, 4.59016,  4.25634, 0.33382, 0.11144
4566, 5.00000,  4.27756, 0.72244, 0.52192
4567, 4.52496,  4.32225, 0.20271, 0.04109
4568, 4.03473,  4.20909, -0.17436, 0.03040
4569, 4.77450,  4.37309, 0.40141, 0.16113
4570, 4.44595,  4.28283, 0.16311, 0.02661
4571, 4.10467,  4.18442, -0.07974, 0.00636
4572, 4.17809,  4.24394, -0.06585, 0.00434
4573, 4.56007,  4.29469, 0.26539, 0.07043
4574, 4.02721,  4.42758, -0.40037, 0.16030
4575, 4.56957,  4.28642, 0.28315, 0.08017
4576, 4.55809,  4.27778, 0.28032, 0.07858
4577, 4.49741,  4.27531, 0.22210, 0.04933
4578, 3.98333,  4.14742, -0.16409, 0.02693
4579, 4.34881,  4.32310, 0.02572, 0.00066
4580, 4.11561,  4.33626, -0.22065, 0.04869
4581, 4.52902,  4.37709, 0.15192, 0.02308
4582, 2.23810,  4.08067, -1.84258, 3.39508
4583, 3.85163,  4.14019, -0.28856, 0.08327
4584, 4.47808,  4.18446, 0.29362, 0.08621
4585, 4.28810,  4.45375, -0.16565, 0.02744
4586, 4.42594,  4.25004, 0.17590, 0.03094
4587, 4.42980,  4.36427, 0.06553, 0.00429
4588, 4.87447,  4.35881, 0.51566, 0.26591
4589, 4.65062,  4.38355, 0.26706, 0.07132
4590, 3.98636,  4.29458, -0.30822, 0.09500
4591, 4.71053,  4.23624, 0.47429, 0.22495
4592, 4.21433,  4.22844, -0.01411, 0.00020
4593, 5.00000,  4.33682, 0.66318, 0.43981
4594, 4.52932,  4.13852, 0.39080, 0.15273
4595, 4.03448,  4.32622, -0.29173, 0.08511
4596, 4.26524,  4.22942, 0.03581, 0.00128
4597, 4.33586,  4.16789, 0.16797, 0.02821
4598, 4.09825,  4.26142, -0.16317, 0.02663
4599, 4.58485,  4.33020, 0.25465, 0.06485
4600, 4.77103,  4.46099, 0.31004, 0.09613
4601, 3.81004,  4.13922, -0.32918, 0.10836
4602, 4.45118,  4.30611, 0.14507, 0.02104
4603, 4.18667,  4.40913, -0.22246, 0.04949
4604, 4.22987,  4.17821, 0.05166, 0.00267
4605, 4.66327,  4.19595, 0.46731, 0.21838
4606, 4.29830,  4.27168, 0.02662, 0.00071
4607, 4.52811,  4.16528, 0.36283, 0.13165
4608, 3.44344,  4.13903, -0.69559, 0.48384
4609, 4.59064,  4.35566, 0.23498, 0.05522
4610, 4.21839,  4.24342, -0.02503, 0.00063
4611, 4.45614,  4.07692, 0.37922, 0.14381
4612, 4.77855,  4.15177, 0.62677, 0.39284
4613, 4.50688,  4.46092, 0.04596, 0.00211
4614, 4.48179,  4.27307, 0.20873, 0.04357
4615, 5.00000,  4.15494, 0.84506, 0.71413
4616, 4.29069,  4.30845, -0.01777, 0.00032
4617, 4.51878,  4.41973, 0.09905, 0.00981
4618, 4.25624,  4.21699, 0.03925, 0.00154
4619, 4.02625,  4.15539, -0.12914, 0.01668
4620, 4.63740,  4.48037, 0.15704, 0.02466
4621, 3.90040,  4.33687, -0.43646, 0.19050
4622, 3.87168,  4.14616, -0.27448, 0.07534
4623, 4.64851,  4.18067, 0.46784, 0.21887
4624, 4.59177,  4.36272, 0.22906, 0.05247
4625, 4.69903,  4.13509, 0.56394, 0.31803
4626, 3.47297,  4.12163, -0.64865, 0.42075
4627, 4.39528,  4.31323, 0.08204, 0.00673
4628, 4.52958,  4.26787, 0.26171, 0.06849
4629, 4.76452,  4.25951, 0.50501, 0.25504
4630, 4.37746,  4.18787, 0.18959, 0.03595
4631, 5.00000,  4.28529, 0.71471, 0.51081
4632, 4.35518,  4.35185, 0.00333, 0.00001
4633, 4.76614,  4.21465, 0.55149, 0.30414
4634, 3.20858,  4.17285, -0.96427, 0.92981
4635, 4.23505,  4.32619, -0.09113, 0.00831
4636, 4.58333,  4.29470, 0.28863, 0.08331
4637, 5.00000,  4.44846, 0.55154, 0.30419
4638, 4.21311,  4.26564, -0.05253, 0.00276
4639, 3.49273,  4.31551, -0.82278, 0.67696
4640, 4.24965,  4.48698, -0.23733, 0.05632
4641, 5.00000,  4.25083, 0.74917, 0.56126
4642, 4.37642,  4.45392, -0.07750, 0.00601
4643, 4.00000,  4.15115, -0.15115, 0.02285
4644, 4.57143,  4.27356, 0.29787, 0.08873
4645, 3.69348,  4.32930, -0.63582, 0.40427
4646, 4.06478,  4.37338, -0.30860, 0.09524
4647, 4.41076,  4.31999, 0.09077, 0.00824
4648, 3.81351,  4.30531, -0.49180, 0.24187
4649, 4.51648,  4.28074, 0.23574, 0.05557
4650, 4.71405,  4.36901, 0.34504, 0.11905
4651, 3.31351,  4.12897, -0.81546, 0.66497
4652, 3.72727,  4.25977, -0.53250, 0.28355
4653, 4.32301,  4.24624, 0.07677, 0.00589
4654, 4.04020,  4.40793, -0.36773, 0.13523
4655, 4.34378,  4.21351, 0.13027, 0.01697
4656, 4.25039,  4.06774, 0.18265, 0.03336
4657, 4.00000,  4.19229, -0.19229, 0.03698
4658, 4.51562,  4.14435, 0.37127, 0.13784
4659, 3.38158,  4.46189, -1.08031, 1.16708
4660, 4.30177,  4.34067, -0.03889, 0.00151
4661, 4.78761,  4.27145, 0.51616, 0.26643
4662, 4.73446,  4.37400, 0.36046, 0.12993
4663, 4.23295,  4.37391, -0.14096, 0.01987
4664, 4.07299,  4.20876, -0.13578, 0.01843
4665, 4.03242,  4.22162, -0.18920, 0.03580
4666, 4.49046,  4.41347, 0.07699, 0.00593
4667, 4.46810,  4.50338, -0.03528, 0.00124
4668, 4.49986,  4.10173, 0.39813, 0.15851
4669, 4.40210,  4.28219, 0.11990, 0.01438
4670, 2.38109,  4.23040, -1.84931, 3.41996
4671, 4.08756,  4.12527, -0.03771, 0.00142
4672, 5.00000,  4.15365, 0.84635, 0.71630
4673, 4.27804,  4.27950, -0.00146, 0.00000
4674, 4.47412,  4.23270, 0.24141, 0.05828
4675, 4.48589,  4.29714, 0.18875, 0.03563
4676, 4.68678,  4.43345, 0.25333, 0.06418
4677, 4.28814,  4.28144, 0.00669, 0.00004
4678, 3.91673,  4.17236, -0.25563, 0.06535
4679, 4.78328,  4.42971, 0.35357, 0.12501
4680, 4.58333,  4.27320, 0.31013, 0.09618
4681, 4.26008,  4.22679, 0.03328, 0.00111
4682, 4.61175,  4.22857, 0.38318, 0.14682
4683, 3.93449,  4.34799, -0.41350, 0.17098
4684, 4.02533,  4.27522, -0.24989, 0.06245
4685, 4.17228,  4.29840, -0.12612, 0.01591
4686, 3.66165,  4.20696, -0.54530, 0.29736
4687, 4.67826,  4.34338, 0.33488, 0.11214
4688, 4.70968,  4.22156, 0.48811, 0.23826
4689, 4.00000,  4.27933, -0.27933, 0.07802
4690, 4.28950,  4.30185, -0.01235, 0.00015
4691, 4.01639,  4.36942, -0.35302, 0.12463
4692, 4.44611,  4.23268, 0.21344, 0.04555
4693, 4.39670,  4.36426, 0.03244, 0.00105
4694, 4.20000,  4.18179, 0.01821, 0.00033
4695, 4.38617,  4.12015, 0.26602, 0.07076
4696, 4.14219,  4.13982, 0.00237, 0.00001
4697, 3.90814,  4.33393, -0.42579, 0.18130
4698, 4.63768,  4.35132, 0.28636, 0.08200
4699, 4.65638,  4.28541, 0.37096, 0.13761
4700, 4.69630,  4.30797, 0.38833, 0.15080
4701, 4.68630,  4.21202, 0.47428, 0.22494
4702, 3.00000,  4.10842, -1.10842, 1.22859
4703, 5.00000,  4.19324, 0.80676, 0.65087
4704, 4.16777,  4.24892, -0.08116, 0.00659
4705, 4.13603,  4.20839, -0.07237, 0.00524
4706, 1.82727,  4.07947, -2.25219, 5.07237
4707, 4.14450,  4.34337, -0.19888, 0.03955
4708, 4.01108,  4.18024, -0.16916, 0.02861
4709, 3.70742,  4.24132, -0.53389, 0.28504
4710, 4.71250,  4.37986, 0.33264, 0.11065
4711, 4.52708,  4.20745, 0.31963, 0.10216
4712, 4.50000,  4.17900, 0.32100, 0.10304
4713, 4.13896,  4.22035, -0.08139, 0.00662
4714, 3.76608,  4.15910, -0.39302, 0.15446
4715, 4.03314,  4.31731, -0.28417, 0.08075
4716, 4.26187,  4.18773, 0.07414, 0.00550
4717, 4.33028,  4.10928, 0.22100, 0.04884
4718, 4.41142,  4.26352, 0.14790, 0.02187
4719, 4.64458,  4.28102, 0.36356, 0.13217
4720, 4.61460,  4.44619, 0.16841, 0.02836
4721, 4.72727,  4.23527, 0.49201, 0.24207
4722, 3.63636,  4.14346, -0.50710, 0.25715
4723, 3.10194,  4.19320, -1.09126, 1.19085
4724, 4.86725,  4.35321, 0.51404, 0.26424
4725, 4.49889,  4.14655, 0.35235, 0.12415
4726, 4.38093,  4.24056, 0.14037, 0.01970
4727, 2.63043,  4.37035, -1.73992, 3.02731
4728, 4.49515,  4.33831, 0.15684, 0.02460
4729, 2.94000,  4.16637, -1.22637, 1.50398
4730, 3.96386,  4.10590, -0.14205, 0.02018
4731, 4.38039,  4.22456, 0.15583, 0.02428
4732, 3.37306,  4.10005, -0.72699, 0.52852
4733, 4.67078,  4.30307, 0.36771, 0.13521
4734, 4.57447,  4.36885, 0.20562, 0.04228
4735, 5.00000,  4.20480, 0.79520, 0.63234
4736, 2.97423,  4.19686, -1.22263, 1.49483
4737, 4.68994,  4.26799, 0.42195, 0.17805
4738, 3.99059,  4.14556, -0.15498, 0.02402
4739, 4.42854,  4.33035, 0.09819, 0.00964
4740, 4.45465,  4.31684, 0.13781, 0.01899
4741, 4.22637,  4.08665, 0.13972, 0.01952
4742, 4.40249,  4.18431, 0.21818, 0.04760
4743, 4.35714,  4.40390, -0.04675, 0.00219
4744, 4.00758,  4.28022, -0.27265, 0.07434
4745, 4.09756,  4.16121, -0.06365, 0.00405
4746, 5.00000,  4.35343, 0.64657, 0.41805
4747, 4.61599,  4.52852, 0.08747, 0.00765
4748, 3.91497,  4.39628, -0.48131, 0.23166
4749, 3.89062,  4.25932, -0.36870, 0.13594
4750, 4.54676,  4.29961, 0.24715, 0.06108
4751, 3.98810,  4.29571, -0.30762, 0.09463
4752, 4.03145,  4.45161, -0.42016, 0.17654
4753, 5.00000,  4.16024, 0.83976, 0.70519
4754, 4.69912,  4.09699, 0.60212, 0.36255
4755, 4.49465,  4.48273, 0.01192, 0.00014
4756, 3.94261,  4.15522, -0.21260, 0.04520
4757, 4.66394,  4.34214, 0.32180, 0.10356
4758, 4.05172,  4.29514, -0.24342, 0.05925
4759, 4.56618,  4.32679, 0.23939, 0.05731
4760, 4.35077,  4.17682, 0.17395, 0.03026
4761, 4.46660,  4.32109, 0.14551, 0.02117
4762, 4.22636,  4.13167, 0.09470, 0.00897
4763, 4.56869,  4.13609, 0.43260, 0.18714
4764, 4.00599,  4.25523, -0.24925, 0.06212
4765, 5.00000,  4.18746, 0.81254, 0.66023
4766, 3.54217,  4.19702, -0.65485, 0.42883
4767, 4.00000,  4.07449, -0.07449, 0.00555
4768, 4.70354,  4.24190, 0.46164, 0.21311
4769, 4.79336,  4.36634, 0.42702, 0.18235
4770, 4.00000,  4.19045, -0.19045, 0.03627
4771, 3.87596,  4.18678, -0.31082, 0.09661
4772, 3.70624,  4.20980, -0.50356, 0.25357
4773, 4.74487,  4.25666, 0.48821, 0.23835
4774, 5.00000,  4.27339, 0.72661, 0.52796
4775, 3.98090,  4.27614, -0.29524, 0.08717
4776, 4.74357,  4.28561, 0.45795, 0.20972
4777, 4.59390,  4.31811, 0.27579, 0.07606
4778, 3.56225,  4.43110, -0.86885, 0.75489
4779, 4.67595,  4.31997, 0.35598, 0.12672
4780, 4.46643,  4.49204, -0.02562, 0.00066
4781, 4.73771,  4.25250, 0.48521, 0.23543
4782, 4.22047,  4.25342, -0.03295, 0.00109
4783, 4.06205,  4.32586, -0.26382, 0.06960
4784, 4.60424,  4.24172, 0.36252, 0.13142
4785, 4.61307,  4.37651, 0.23656, 0.05596
4786, 4.59179,  4.10644, 0.48534, 0.23556
4787, 3.80000,  4.07832, -0.27832, 0.07746
4788, 4.78847,  4.13929, 0.64918, 0.42143
4789, 4.38459,  4.37693, 0.00766, 0.00006
4790, 4.03538,  4.16180, -0.12643, 0.01598
4791, 3.44872,  4.11929, -0.67058, 0.44967
4792, 4.58806,  4.21008, 0.37798, 0.14287
4793, 4.56521,  4.48560, 0.07961, 0.00634
4794, 4.30410,  4.22053, 0.08357, 0.00698
4795, 4.53575,  4.36048, 0.17527, 0.03072
4796, 5.00000,  4.28052, 0.71948, 0.51766
4797, 4.68376,  4.50869, 0.17507, 0.03065
4798, 4.29731,  4.19380, 0.10351, 0.01071
4799, 4.73438,  4.24572, 0.48866, 0.23879
4800, 4.72881,  4.23283, 0.49598, 0.24599
4801, 3.44944,  4.29741, -0.84797, 0.71905
4802, 4.20000,  4.44124, -0.24124, 0.05820
4803, 4.42075,  4.26026, 0.16050, 0.02576
4804, 4.38639,  4.32352, 0.06287, 0.00395
4805, 5.00000,  4.29927, 0.70073, 0.49102
4806, 4.29380,  4.35950, -0.06570, 0.00432
4807, 4.77241,  4.39059, 0.38182, 0.14579
4808, 4.72693,  4.36215, 0.36478, 0.13306
4809, 4.47230,  4.35601, 0.11629, 0.01352
4810, 4.44767,  4.16985, 0.27781, 0.07718
4811, 4.51964,  4.27392, 0.24572, 0.06038
4812, 4.46294,  4.16619, 0.29674, 0.08806
4813, 4.52632,  4.34907, 0.17725, 0.03142
4814, 4.39062,  4.33237, 0.05825, 0.00339
4815, 4.59967,  4.23373, 0.36594, 0.13391
4816, 4.38983,  4.36884, 0.02099, 0.00044
4817, 4.20328,  4.25241, -0.04912, 0.00241
4818, 4.45816,  4.37526, 0.08290, 0.00687
4819, 4.21442,  4.30272, -0.08830, 0.00780
4820, 4.65855,  4.35960, 0.29894, 0.08937
4821, 4.56936,  4.34126, 0.22810, 0.05203
4822, 3.62585,  4.30984, -0.68399, 0.46784
4823, 4.20537,  4.11239, 0.09298, 0.00865
4824, 5.00000,  4.26772, 0.73228, 0.53623
4825, 4.33333,  4.04979, 0.28354, 0.08040
4826, 4.58559,  4.21960, 0.36598, 0.13394
4827, 3.82639,  4.08685, -0.26047, 0.06784
4828, 4.06684,  4.33023, -0.26338, 0.06937
4829, 2.43522,  4.23486, -1.79965, 3.23874
4830, 4.42591,  4.25154, 0.17437, 0.03041
4831, 4.39535,  4.36459, 0.03076, 0.00095
4832, 4.83333,  4.23592, 0.59742, 0.35691
4833, 5.00000,  4.17709, 0.82291, 0.67718
4834, 4.59828,  4.38295, 0.21532, 0.04636
4835, 4.49853,  4.27902, 0.21951, 0.04818
4836, 4.81073,  4.31589, 0.49484, 0.24487
4837, 4.71749,  4.18438, 0.53311, 0.28421
4838, 4.48684,  4.20778, 0.27906, 0.07788
4839, 4.61563,  4.16676, 0.44887, 0.20148
4840, 5.00000,  4.35825, 0.64175, 0.41184
4841, 4.13558,  4.18591, -0.05032, 0.00253
4842, 4.44595,  4.36467, 0.08127, 0.00661
4843, 4.63372,  4.36902, 0.26470, 0.07007
4844, 4.34807,  4.31167, 0.03640, 0.00132
4845, 4.19178,  4.15706, 0.03472, 0.00121
4846, 4.14286,  4.21144, -0.06858, 0.00470
4847, 4.58394,  4.50309, 0.08085, 0.00654
4848, 4.53269,  4.35926, 0.17343, 0.03008
4849, 2.98234,  4.07076, -1.08842, 1.18467
4850, 3.75788,  4.17075, -0.41287, 0.17046
4851, 3.89123,  4.28363, -0.39240, 0.15398
4852, 4.47212,  4.44564, 0.02647, 0.00070
4853, 4.28480,  4.16695, 0.11785, 0.01389
4854, 4.14286,  4.36023, -0.21737, 0.04725
4855, 3.50000,  4.24759, -0.74759, 0.55889
4856, 3.33333,  4.01098, -0.67764, 0.45920
4857, 4.38800,  4.18354, 0.20446, 0.04180
4858, 4.01532,  4.15251, -0.13719, 0.01882
