1642, 3.38133,  4.20447, -0.82314, 0.67757
1643, 4.37236,  4.19410, 0.17826, 0.03178
1644, 4.21171,  4.24087, -0.02916, 0.00085
1645, 4.03448,  4.51229, -0.47780, 0.22830
1646, 3.90343,  4.34834, -0.44491, 0.19794
1647, 4.25136,  4.27897, -0.02761, 0.00076
1648, 4.56478,  4.18717, 0.37761, 0.14259
1649, 4.39804,  4.36382, 0.03421, 0.00117
1650, 4.62455,  4.32134, 0.30321, 0.09194
1651, 4.08000,  4.38515, -0.30515, 0.09311
1652, 4.54363,  3.98955, 0.55408, 0.30701
1653, 4.28590,  4.33221, -0.04630, 0.00214
1654, 3.66349,  4.16484, -0.50134, 0.25135
1655, 4.08824,  4.24785, -0.15962, 0.02548
1656, 4.63496,  4.26682, 0.36813, 0.13552
1657, 5.00000,  4.32724, 0.67276, 0.45260
1658, 4.18791,  4.26980, -0.08188, 0.00670
1659, 4.19136,  4.32275, -0.13139, 0.01726
1660, 4.73974,  4.22496, 0.51478, 0.26499
1661, 4.30734,  4.30121, 0.00614, 0.00004
1662, 4.33951,  4.19914, 0.14037, 0.01970
1663, 4.75930,  4.35023, 0.40907, 0.16734
1664, 4.25181,  4.19123, 0.06058, 0.00367
1665, 4.16925,  4.33035, -0.16110, 0.02595
1666, 4.70179,  4.33218, 0.36961, 0.13661
1667, 3.37705,  3.91230, -0.53525, 0.28649
1668, 4.47395,  3.99967, 0.47429, 0.22495
1669, 3.75786,  4.15715, -0.39929, 0.15943
1670, 4.63235,  4.21867, 0.41369, 0.17114
1671, 4.62385,  4.42236, 0.20149, 0.04060
1672, 4.51591,  4.17252, 0.34339, 0.11792
1673, 4.62826,  4.20364, 0.42462, 0.18030
1674, 4.66667,  4.15667, 0.51000, 0.26010
1675, 4.27364,  4.37360, -0.09996, 0.00999
1676, 4.11538,  4.09171, 0.02368, 0.00056
1677, 4.22707,  4.34249, -0.11542, 0.01332
1678, 3.86335,  4.24678, -0.38342, 0.14701
1679, 4.46743,  4.36794, 0.09949, 0.00990
1680, 4.58175,  4.24488, 0.33687, 0.11348
1681, 4.25789,  4.28379, -0.02589, 0.00067
1682, 4.44837,  4.35212, 0.09625, 0.00926
1683, 4.44444,  4.16874, 0.27571, 0.07602
1684, 4.41135,  4.11816, 0.29319, 0.08596
1685, 4.48564,  4.47209, 0.01355, 0.00018
1686, 3.83540,  4.18045, -0.34505, 0.11906
1687, 3.09459,  4.40472, -1.31013, 1.71644
1688, 4.53360,  4.51318, 0.02042, 0.00042
1689, 4.62500,  3.97902, 0.64598, 0.41729
1690, 4.30928,  4.20466, 0.10462, 0.01095
1691, 4.48223,  4.14033, 0.34190, 0.11690
1692, 4.21621,  3.93635, 0.27986, 0.07832
1693, 4.53606,  4.42722, 0.10884, 0.01185
1694, 3.65517,  4.21075, -0.55558, 0.30866
1695, 4.60747,  4.47637, 0.13109, 0.01719
1696, 3.65476,  4.40884, -0.75408, 0.56864
1697, 4.17979,  4.27365, -0.09386, 0.00881
1698, 4.78440,  4.34456, 0.43985, 0.19347
1699, 4.53448,  4.35665, 0.17783, 0.03162
1700, 4.63161,  4.32623, 0.30538, 0.09326
1701, 4.45645,  4.32149, 0.13496, 0.01821
1702, 4.32934,  4.35156, -0.02222, 0.00049
1703, 4.23097,  4.28507, -0.05411, 0.00293
1704, 3.20000,  4.10578, -0.90578, 0.82045
1705, 3.94095,  4.20953, -0.26858, 0.07214
1706, 3.07507,  4.10792, -1.03285, 1.06678
1707, 4.68162,  4.19019, 0.49143, 0.24150
1708, 4.27324,  4.40780, -0.13456, 0.01811
1709, 4.46526,  4.32736, 0.13790, 0.01902
1710, 4.22343,  4.46842, -0.24499, 0.06002
1711, 4.61462,  4.36516, 0.24946, 0.06223
1712, 4.56944,  4.31768, 0.25177, 0.06339
1713, 4.42547,  4.13573, 0.28973, 0.08395
1714, 4.62272,  4.39134, 0.23138, 0.05354
1715, 4.07838,  4.26311, -0.18473, 0.03412
1716, 4.66667,  4.26707, 0.39960, 0.15968
1717, 3.86695,  4.06543, -0.19848, 0.03939
1718, 5.00000,  4.22238, 0.77762, 0.60470
1719, 4.73806,  4.40075, 0.33731, 0.11378
1720, 4.61479,  4.30119, 0.31360, 0.09834
1721, 3.92424,  4.26867, -0.34443, 0.11863
1722, 2.22222,  4.50135, -2.27912, 5.19440
1723, 3.96516,  4.03571, -0.07056, 0.00498
1724, 4.67059,  4.33825, 0.33233, 0.11044
1725, 5.00000,  4.39897, 0.60103, 0.36123
1726, 4.55172,  4.43831, 0.11342, 0.01286
1727, 4.73585,  4.33781, 0.39804, 0.15844
1728, 4.21450,  4.36407, -0.14958, 0.02237
1729, 5.00000,  4.10370, 0.89630, 0.80335
1730, 4.07143,  4.41431, -0.34288, 0.11757
1731, 4.38298,  4.40805, -0.02507, 0.00063
1732, 4.06920,  4.25954, -0.19034, 0.03623
1733, 4.13012,  4.15045, -0.02034, 0.00041
1734, 4.23107,  4.07800, 0.15307, 0.02343
1735, 4.39130,  4.44236, -0.05105, 0.00261
1736, 3.83793,  4.14008, -0.30215, 0.09130
1737, 4.59865,  4.19363, 0.40502, 0.16404
1738, 4.81569,  4.44247, 0.37323, 0.13930
1739, 3.99060,  4.03617, -0.04558, 0.00208
1740, 4.57995,  4.20893, 0.37102, 0.13766
1741, 3.55330,  4.23627, -0.68297, 0.46645
1742, 3.96596,  4.21087, -0.24491, 0.05998
1743, 3.72727,  4.15481, -0.42754, 0.18279
1744, 4.53958,  4.33299, 0.20659, 0.04268
1745, 4.29385,  4.31992, -0.02608, 0.00068
1746, 3.44000,  4.21850, -0.77850, 0.60607
1747, 4.59809,  4.36482, 0.23327, 0.05442
1748, 4.20073,  4.50115, -0.30042, 0.09025
1749, 3.71250,  4.29024, -0.57774, 0.33378
1750, 4.17895,  4.38752, -0.20857, 0.04350
1751, 4.08178,  4.24861, -0.16682, 0.02783
1752, 4.41880,  4.44628, -0.02748, 0.00076
1753, 4.11111,  4.32666, -0.21555, 0.04646
1754, 4.58928,  4.22457, 0.36471, 0.13302
1755, 4.11881,  4.36481, -0.24600, 0.06052
1756, 4.04982,  4.44001, -0.39019, 0.15224
1757, 4.41490,  4.36212, 0.05278, 0.00279
1758, 3.95634,  4.25880, -0.30247, 0.09149
1759, 4.19229,  4.32348, -0.13119, 0.01721
1760, 4.53503,  4.13276, 0.40227, 0.16182
1761, 3.00000,  4.19645, -1.19645, 1.43150
1762, 4.30652,  4.27765, 0.02887, 0.00083
1763, 3.00000,  4.16441, -1.16441, 1.35586
1764, 4.40617,  4.24478, 0.16140, 0.02605
1765, 4.36627,  4.38949, -0.02323, 0.00054
1766, 4.32332,  4.39054, -0.06722, 0.00452
1767, 3.98831,  4.19724, -0.20893, 0.04365
1768, 4.77098,  4.59214, 0.17883, 0.03198
1769, 3.64351,  4.31352, -0.67001, 0.44891
1770, 4.32226,  4.23739, 0.08487, 0.00720
1771, 5.00000,  4.36288, 0.63712, 0.40592
1772, 4.61088,  4.35147, 0.25941, 0.06729
1773, 4.22420,  4.21285, 0.01135, 0.00013
1774, 4.40889,  4.26573, 0.14316, 0.02050
1775, 4.42857,  4.29718, 0.13139, 0.01726
1776, 5.00000,  4.34314, 0.65686, 0.43146
1777, 5.00000,  4.39613, 0.60387, 0.36466
1778, 4.26631,  4.18298, 0.08333, 0.00694
1779, 4.69474,  4.23687, 0.45787, 0.20964
1780, 4.19780,  4.34568, -0.14788, 0.02187
1781, 3.50000,  4.31331, -0.81331, 0.66147
1782, 4.65025,  4.26059, 0.38966, 0.15183
1783, 4.42105,  4.31506, 0.10599, 0.01123
1784, 4.22022,  4.36778, -0.14756, 0.02177
1785, 4.81790,  4.41319, 0.40471, 0.16379
1786, 4.12308,  4.03490, 0.08818, 0.00778
1787, 2.43373,  4.26380, -1.83006, 3.34913
1788, 4.83871,  4.35236, 0.48635, 0.23654
1789, 4.45902,  4.28445, 0.17457, 0.03047
1790, 4.59832,  4.46674, 0.13158, 0.01731
1791, 4.47692,  4.27910, 0.19782, 0.03913
1792, 3.97388,  4.29683, -0.32296, 0.10430
1793, 4.33333,  4.32757, 0.00576, 0.00003
1794, 3.76265,  4.05664, -0.29399, 0.08643
1795, 4.35326,  4.37897, -0.02571, 0.00066
1796, 2.71898,  3.92451, -1.20553, 1.45330
1797, 4.11703,  4.22160, -0.10457, 0.01093
1798, 3.52259,  4.02625, -0.50367, 0.25368
1799, 4.65853,  4.14155, 0.51698, 0.26727
1800, 4.41133,  4.20819, 0.20314, 0.04127
1801, 4.44444,  4.27093, 0.17351, 0.03011
1802, 4.50951,  4.33873, 0.17078, 0.02916
1803, 4.22708,  4.18564, 0.04144, 0.00172
1804, 3.75000,  3.97436, -0.22436, 0.05034
1805, 4.67825,  4.17589, 0.50235, 0.25236
1806, 4.60000,  4.27411, 0.32589, 0.10620
1807, 4.46382,  4.37123, 0.09259, 0.00857
1808, 5.00000,  4.31095, 0.68905, 0.47479
1809, 3.00000,  4.37919, -1.37919, 1.90217
1810, 3.73077,  4.16554, -0.43477, 0.18902
1811, 3.46695,  4.15875, -0.69179, 0.47858
1812, 4.21200,  4.19025, 0.02176, 0.00047
1813, 5.00000,  4.31509, 0.68491, 0.46910
1814, 4.06098,  4.34140, -0.28043, 0.07864
1815, 4.14242,  4.24182, -0.09940, 0.00988
1816, 4.45455,  4.33715, 0.11740, 0.01378
1817, 4.47757,  4.29134, 0.18624, 0.03468
1818, 4.41601,  4.34498, 0.07103, 0.00504
1819, 4.24904,  4.34565, -0.09661, 0.00933
1820, 4.63016,  4.47205, 0.15810, 0.02500
1821, 4.79018,  4.42038, 0.36980, 0.13675
1822, 3.97107,  4.30250, -0.33143, 0.10985
1823, 4.52958,  4.26905, 0.26054, 0.06788
1824, 4.27823,  4.21867, 0.05955, 0.00355
1825, 4.61053,  4.23106, 0.37947, 0.14400
1826, 4.07939,  4.37055, -0.29116, 0.08477
1827, 4.65824,  4.17009, 0.48816, 0.23830
1828, 4.73776,  4.41293, 0.32483, 0.10552
1829, 3.14286,  4.32034, -1.17749, 1.38647
1830, 2.94118,  4.35744, -1.41627, 2.00581
1831, 4.75167,  4.42885, 0.32282, 0.10421
1832, 4.76560,  4.44251, 0.32309, 0.10439
1833, 4.23524,  4.36717, -0.13194, 0.01741
1834, 3.50000,  4.41643, -0.91643, 0.83984
1835, 4.52432,  4.38190, 0.14242, 0.02028
1836, 4.51471,  4.12565, 0.38905, 0.15136
1837, 4.45493,  4.25931, 0.19562, 0.03827
1838, 3.61765,  4.05919, -0.44155, 0.19496
1839, 4.57337,  4.40502, 0.16834, 0.02834
1840, 3.52537,  4.27213, -0.74676, 0.55764
1841, 4.49034,  4.35138, 0.13896, 0.01931
1842, 4.76075,  4.17448, 0.58626, 0.34371
1843, 4.48318,  4.25831, 0.22487, 0.05056
1844, 4.68674,  3.86599, 0.82075, 0.67363
1845, 4.85092,  4.42599, 0.42493, 0.18057
1846, 4.60803,  4.27372, 0.33431, 0.11177
1847, 4.39265,  4.39122, 0.00143, 0.00000
1848, 4.32158,  4.43788, -0.11631, 0.01353
1849, 3.00000,  4.17766, -1.17766, 1.38689
1850, 4.11547,  4.18764, -0.07217, 0.00521
1851, 4.11211,  4.32981, -0.21770, 0.04739
1852, 3.27273,  3.92239, -0.64967, 0.42207
1853, 4.07702,  4.28178, -0.20476, 0.04193
1854, 3.46154,  4.19790, -0.73636, 0.54223
1855, 3.86826,  4.29853, -0.43026, 0.18513
1856, 4.31551,  4.25797, 0.05754, 0.00331
1857, 4.44590,  4.30942, 0.13648, 0.01863
1858, 4.00000,  4.35615, -0.35615, 0.12684
1859, 4.29631,  4.07499, 0.22132, 0.04898
1860, 3.80556,  4.18244, -0.37689, 0.14204
1861, 4.54128,  4.48910, 0.05218, 0.00272
1862, 4.74477,  3.99439, 0.75037, 0.56306
1863, 4.51427,  4.38321, 0.13106, 0.01718
1864, 4.83333,  4.28757, 0.54576, 0.29785
1865, 3.62500,  4.35028, -0.72528, 0.52603
1866, 3.93781,  4.22597, -0.28816, 0.08303
1867, 4.38906,  4.27112, 0.11793, 0.01391
1868, 4.57381,  4.23642, 0.33739, 0.11383
1869, 4.68601,  4.36326, 0.32275, 0.10417
1870, 4.22293,  4.19229, 0.03064, 0.00094
1871, 4.50087,  4.42724, 0.07363, 0.00542
1872, 4.61544,  4.34933, 0.26611, 0.07081
1873, 4.41135,  4.23601, 0.17534, 0.03074
1874, 3.89119,  4.27651, -0.38533, 0.14848
1875, 3.28777,  4.15783, -0.87006, 0.75701
1876, 3.99666,  4.03302, -0.03636, 0.00132
1877, 4.49402,  4.08394, 0.41008, 0.16816
1878, 3.26667,  4.12890, -0.86223, 0.74344
1879, 4.45294,  4.42190, 0.03104, 0.00096
1880, 4.41700,  4.29597, 0.12104, 0.01465
1881, 2.95610,  4.15713, -1.20103, 1.44247
1882, 3.76923,  4.06235, -0.29312, 0.08592
1883, 4.58511,  4.40849, 0.17662, 0.03119
1884, 4.09302,  4.04413, 0.04889, 0.00239
1885, 4.55484,  4.38211, 0.17273, 0.02984
1886, 3.63258,  3.85073, -0.21814, 0.04759
1887, 4.31878,  4.39335, -0.07458, 0.00556
1888, 4.40909,  4.11881, 0.29029, 0.08427
1889, 4.72115,  4.31569, 0.40547, 0.16440
1890, 4.41433,  4.26127, 0.15306, 0.02343
1891, 4.43410,  4.16738, 0.26673, 0.07114
1892, 4.00000,  3.95126, 0.04874, 0.00238
1893, 4.78748,  4.40124, 0.38624, 0.14918
1894, 3.93369,  4.19608, -0.26239, 0.06885
1895, 4.57438,  4.20665, 0.36773, 0.13522
1896, 4.21359,  4.21137, 0.00222, 0.00000
1897, 5.00000,  4.19159, 0.80841, 0.65353
1898, 4.55918,  4.35842, 0.20076, 0.04030
1899, 4.50952,  4.45376, 0.05576, 0.00311
1900, 4.40102,  4.14704, 0.25398, 0.06450
1901, 3.67143,  4.38163, -0.71020, 0.50439
1902, 3.80000,  4.26706, -0.46706, 0.21814
1903, 4.13520,  4.38063, -0.24542, 0.06023
1904, 4.87706,  4.36658, 0.51047, 0.26058
1905, 4.14769,  4.35972, -0.21203, 0.04496
1906, 4.51454,  4.43967, 0.07488, 0.00561
1907, 1.00000,  4.42335, -3.42335, 11.71934
1908, 4.25396,  4.26751, -0.01355, 0.00018
1909, 4.62875,  4.37241, 0.25633, 0.06571
1910, 4.51456,  4.27235, 0.24221, 0.05867
1911, 4.36998,  4.42724, -0.05725, 0.00328
1912, 4.25761,  4.13039, 0.12722, 0.01618
1913, 4.25000,  4.46266, -0.21266, 0.04522
1914, 4.69266,  4.38216, 0.31050, 0.09641
1915, 4.26182,  4.39215, -0.13034, 0.01699
1916, 4.73333,  4.18024, 0.55309, 0.30591
1917, 4.34008,  4.18042, 0.15966, 0.02549
1918, 4.83284,  4.24530, 0.58754, 0.34520
1919, 3.04973,  4.32230, -1.27257, 1.61943
1920, 4.79393,  4.26417, 0.52976, 0.28064
1921, 4.85455,  4.33268, 0.52186, 0.27234
1922, 4.14964,  4.35183, -0.20219, 0.04088
1923, 3.43546,  4.14643, -0.71097, 0.50548
1924, 4.36391,  4.29034, 0.07357, 0.00541
1925, 4.70030,  4.31111, 0.38919, 0.15147
1926, 4.60148,  4.22679, 0.37469, 0.14039
1927, 4.09697,  4.36021, -0.26324, 0.06929
1928, 4.79167,  4.23016, 0.56151, 0.31529
1929, 4.14924,  4.29845, -0.14921, 0.02226
1930, 4.00000,  4.27739, -0.27739, 0.07694
1931, 4.40625,  4.28249, 0.12376, 0.01532
1932, 4.47651,  4.34413, 0.13238, 0.01752
1933, 3.96335,  4.37763, -0.41428, 0.17162
1934, 4.37718,  4.11009, 0.26709, 0.07134
1935, 4.66667,  4.28618, 0.38048, 0.14477
1936, 4.69027,  4.29776, 0.39250, 0.15406
1937, 4.70199,  4.20614, 0.49585, 0.24586
1938, 1.00000,  4.16387, -3.16387, 10.01009
1939, 4.89147,  4.22178, 0.66969, 0.44848
1940, 4.33529,  4.28355, 0.05174, 0.00268
1941, 4.45333,  4.30828, 0.14505, 0.02104
1942, 4.46667,  4.30358, 0.16309, 0.02660
1943, 3.21817,  4.22611, -1.00794, 1.01594
1944, 1.85714,  4.13127, -2.27413, 5.17166
1945, 4.12500,  4.24981, -0.12481, 0.01558
1946, 4.73349,  4.23166, 0.50183, 0.25183
1947, 3.50000,  4.28045, -0.78045, 0.60911
1948, 4.29611,  4.07917, 0.21694, 0.04706
1949, 4.00000,  4.19771, -0.19771, 0.03909
1950, 4.62641,  4.30129, 0.32512, 0.10570
1951, 4.06914,  4.40289, -0.33375, 0.11139
1952, 4.70000,  4.49730, 0.20270, 0.04109
1953, 4.61045,  4.48211, 0.12833, 0.01647
1954, 2.12335,  4.34343, -2.22008, 4.92877
1955, 4.74487,  4.23085, 0.51402, 0.26421
1956, 4.59059,  4.28369, 0.30690, 0.09419
1957, 4.29510,  4.21777, 0.07734, 0.00598
1958, 4.58957,  4.40814, 0.18143, 0.03292
1959, 4.68712,  4.22108, 0.46604, 0.21719
1960, 4.91667,  4.34815, 0.56852, 0.32321
1961, 3.35238,  4.19382, -0.84144, 0.70803
1962, 4.55488,  4.41395, 0.14093, 0.01986
1963, 5.00000,  4.05494, 0.94506, 0.89315
1964, 4.47451,  4.54660, -0.07209, 0.00520
1965, 4.54545,  4.31899, 0.22646, 0.05129
1966, 4.59574,  4.24787, 0.34788, 0.12102
1967, 4.59239,  4.24337, 0.34903, 0.12182
1968, 4.62074,  4.30709, 0.31365, 0.09838
1969, 4.49215,  4.40373, 0.08842, 0.00782
1970, 4.00000,  4.40572, -0.40572, 0.16461
1971, 5.00000,  4.35580, 0.64420, 0.41499
1972, 3.88793,  3.94854, -0.06061, 0.00367
1973, 4.73943,  4.39012, 0.34931, 0.12202
1974, 3.76068,  4.22299, -0.46230, 0.21372
1975, 3.45000,  4.01732, -0.56732, 0.32186
1976, 4.33429,  4.28836, 0.04593, 0.00211
1977, 4.68421,  4.04397, 0.64024, 0.40991
1978, 4.61800,  4.35392, 0.26409, 0.06974
1979, 4.98361,  4.51724, 0.46637, 0.21750
1980, 4.27954,  4.21819, 0.06135, 0.00376
1981, 5.00000,  4.33400, 0.66600, 0.44355
1982, 3.79269,  4.01659, -0.22390, 0.05013
1983, 3.91233,  4.11491, -0.20258, 0.04104
1984, 4.49306,  4.16319, 0.32987, 0.10881
1985, 4.13663,  4.16863, -0.03201, 0.00102
1986, 3.15086,  4.11579, -0.96494, 0.93110
1987, 4.37351,  4.19396, 0.17955, 0.03224
1988, 4.68293,  4.24764, 0.43529, 0.18948
1989, 4.31591,  4.21851, 0.09740, 0.00949
1990, 4.58426,  4.23379, 0.35047, 0.12283
1991, 4.66867,  4.26193, 0.40674, 0.16544
1992, 3.53571,  4.25712, -0.72141, 0.52043
1993, 4.52792,  4.27071, 0.25721, 0.06616
1994, 4.35000,  4.28190, 0.06810, 0.00464
1995, 4.18117,  4.42237, -0.24121, 0.05818
1996, 4.58823,  3.85929, 0.72894, 0.53135
1997, 3.00000,  4.09264, -1.09264, 1.19386
1998, 3.81369,  3.98838, -0.17469, 0.03052
1999, 4.60221,  4.11971, 0.48250, 0.23281
2000, 4.64675,  4.32654, 0.32021, 0.10253
2001, 4.40853,  4.09160, 0.31693, 0.10044
2002, 3.04602,  4.02695, -0.98094, 0.96223
2003, 4.75016,  4.38785, 0.36231, 0.13127
2004, 4.63584,  4.28714, 0.34870, 0.12159
2005, 4.56275,  4.20839, 0.35436, 0.12557
2006, 4.47203,  4.37376, 0.09827, 0.00966
2007, 4.06994,  4.39518, -0.32524, 0.10578
2008, 4.13283,  4.29106, -0.15823, 0.02504
2009, 4.62303,  4.49000, 0.13303, 0.01770
2010, 4.30888,  4.33717, -0.02829, 0.00080
2011, 2.92554,  4.24957, -1.32403, 1.75304
2012, 4.77778,  4.19158, 0.58619, 0.34362
2013, 4.18548,  4.38466, -0.19918, 0.03967
2014, 4.70833,  4.34152, 0.36681, 0.13455
2015, 4.73897,  4.27373, 0.46523, 0.21644
2016, 4.74476,  4.40394, 0.34082, 0.11616
2017, 4.38092,  4.44386, -0.06295, 0.00396
2018, 4.38697,  4.46668, -0.07971, 0.00635
2019, 4.52932,  4.33510, 0.19422, 0.03772
2020, 4.65008,  4.42452, 0.22556, 0.05088
2021, 4.92105,  4.24729, 0.67376, 0.45395
2022, 5.00000,  4.44209, 0.55791, 0.31127
2023, 4.47518,  4.19797, 0.27721, 0.07684
2024, 4.61763,  4.30656, 0.31106, 0.09676
2025, 4.35106,  4.37360, -0.02254, 0.00051
2026, 4.39076,  4.25308, 0.13767, 0.01895
2027, 4.37500,  4.14237, 0.23263, 0.05412
2028, 4.40665,  4.11232, 0.29434, 0.08663
2029, 3.85714,  4.24936, -0.39221, 0.15383
2030, 4.78075,  4.16140, 0.61935, 0.38359
2031, 4.68071,  4.39063, 0.29008, 0.08415
2032, 4.08420,  4.31087, -0.22667, 0.05138
2033, 4.69651,  4.43168, 0.26482, 0.07013
2034, 4.55966,  4.33326, 0.22640, 0.05125
2035, 4.21117,  4.22350, -0.01233, 0.00015
2036, 3.84089,  4.28690, -0.44601, 0.19893
2037, 4.49467,  4.48063, 0.01405, 0.00020
2038, 4.54225,  4.44357, 0.09868, 0.00974
2039, 3.41818,  4.13266, -0.71448, 0.51048
2040, 4.58333,  4.21593, 0.36740, 0.13499
2041, 4.35300,  4.35927, -0.00627, 0.00004
2042, 4.38235,  4.50531, -0.12296, 0.01512
2043, 3.42918,  4.07096, -0.64178, 0.41188
2044, 4.30983,  4.39648, -0.08665, 0.00751
2045, 4.31250,  4.36686, -0.05436, 0.00295
2046, 4.04478,  4.19827, -0.15349, 0.02356
2047, 4.12054,  4.30745, -0.18691, 0.03494
2048, 3.91835,  4.26088, -0.34253, 0.11733
2049, 4.57022,  4.29382, 0.27640, 0.07640
2050, 3.50000,  4.38882, -0.88882, 0.79000
2051, 4.48980,  4.28004, 0.20976, 0.04400
2052, 4.48647,  4.26548, 0.22099, 0.04884
2053, 4.44620,  4.36270, 0.08350, 0.00697
2054, 3.12994,  4.17730, -1.04736, 1.09695
2055, 4.65956,  4.38291, 0.27665, 0.07654
2056, 4.76535,  4.41324, 0.35211, 0.12398
2057, 4.62281,  4.22989, 0.39292, 0.15438
2058, 4.64678,  4.35259, 0.29419, 0.08655
2059, 4.82192,  4.38016, 0.44176, 0.19515
2060, 4.15997,  4.22346, -0.06350, 0.00403
2061, 4.51772,  4.16744, 0.35028, 0.12269
2062, 3.54545,  4.13277, -0.58731, 0.34493
2063, 4.42514,  4.07810, 0.34704, 0.12043
2064, 4.50160,  4.36212, 0.13948, 0.01945
2065, 4.53392,  4.50321, 0.03071, 0.00094
2066, 3.87421,  4.50184, -0.62763, 0.39392
2067, 4.42118,  4.41804, 0.00314, 0.00001
2068, 4.79264,  4.29268, 0.49997, 0.24997
2069, 4.75296,  4.33392, 0.41905, 0.17560
2070, 4.00000,  4.06030, -0.06030, 0.00364
2071, 3.12621,  4.28188, -1.15567, 1.33557
2072, 4.50103,  4.20607, 0.29496, 0.08700
2073, 4.37914,  4.35847, 0.02067, 0.00043
2074, 4.31551,  4.34554, -0.03003, 0.00090
2075, 4.64990,  4.34451, 0.30539, 0.09326
2076, 4.18374,  4.20467, -0.02093, 0.00044
2077, 5.00000,  4.10692, 0.89308, 0.79759
2078, 4.33333,  4.43192, -0.09858, 0.00972
2079, 3.92253,  4.12175, -0.19923, 0.03969
2080, 4.77295,  4.30198, 0.47096, 0.22180
2081, 4.24760,  4.36959, -0.12198, 0.01488
2082, 4.03605,  4.18572, -0.14967, 0.02240
2083, 4.68681,  4.04543, 0.64138, 0.41137
2084, 4.58123,  4.16702, 0.41421, 0.17157
2085, 3.97664,  4.22606, -0.24943, 0.06221
2086, 4.11696,  4.21438, -0.09742, 0.00949
2087, 4.29905,  4.27735, 0.02170, 0.00047
2088, 4.52800,  4.38634, 0.14166, 0.02007
2089, 4.13966,  4.31912, -0.17946, 0.03221
2090, 4.19802,  4.29592, -0.09790, 0.00958
2091, 2.90909,  3.97133, -1.06223, 1.12834
2092, 4.31286,  4.22755, 0.08532, 0.00728
2093, 4.13031,  4.34075, -0.21044, 0.04429
2094, 4.57862,  4.44474, 0.13388, 0.01792
2095, 4.20513,  4.30214, -0.09701, 0.00941
2096, 2.83784,  3.83495, -0.99711, 0.99423
2097, 4.00000,  4.34164, -0.34164, 0.11672
2098, 4.63563,  4.36544, 0.27019, 0.07300
2099, 4.09801,  4.35852, -0.26051, 0.06787
2100, 4.08738,  4.55123, -0.46385, 0.21515
2101, 4.66749,  4.43493, 0.23257, 0.05409
2102, 4.40401,  4.39633, 0.00768, 0.00006
2103, 4.55552,  4.40258, 0.15295, 0.02339
2104, 4.01825,  4.03912, -0.02087, 0.00044
2105, 4.53310,  4.21623, 0.31687, 0.10040
2106, 4.35047,  4.49025, -0.13978, 0.01954
2107, 3.97520,  4.34028, -0.36508, 0.13328
2108, 3.96620,  4.24519, -0.27899, 0.07783
2109, 4.34002,  4.30160, 0.03843, 0.00148
2110, 4.75921,  4.18981, 0.56940, 0.32422
2111, 5.00000,  4.11712, 0.88288, 0.77948
2112, 3.67105,  4.32856, -0.65751, 0.43232
2113, 4.50000,  4.36580, 0.13420, 0.01801
2114, 3.63844,  4.29164, -0.65320, 0.42667
2115, 4.60562,  4.32489, 0.28073, 0.07881
2116, 4.14948,  4.35273, -0.20325, 0.04131
2117, 4.78458,  4.25860, 0.52598, 0.27666
2118, 4.50000,  4.22597, 0.27403, 0.07509
2119, 3.12765,  4.13815, -1.01050, 1.02111
2120, 4.00000,  4.37023, -0.37023, 0.13707
2121, 4.73704,  4.59030, 0.14675, 0.02153
2122, 4.28463,  4.19975, 0.08488, 0.00720
2123, 4.60331,  4.38096, 0.22234, 0.04944
2124, 4.46060,  4.37184, 0.08876, 0.00788
2125, 4.11799,  4.35707, -0.23908, 0.05716
2126, 4.58435,  4.26655, 0.31780, 0.10100
2127, 4.83929,  4.06096, 0.77833, 0.60580
2128, 4.08448,  4.35244, -0.26796, 0.07180
2129, 1.00000,  4.31759, -3.31759, 11.00639
2130, 4.54185,  4.39388, 0.14797, 0.02190
2131, 3.93869,  4.17072, -0.23202, 0.05383
2132, 4.10255,  4.36745, -0.26490, 0.07017
2133, 4.02208,  4.25802, -0.23594, 0.05567
2134, 4.62948,  4.40887, 0.22061, 0.04867
2135, 4.69371,  4.28518, 0.40852, 0.16689
2136, 4.72546,  4.17282, 0.55263, 0.30540
2137, 4.05979,  4.20184, -0.14205, 0.02018
2138, 4.18404,  4.36750, -0.18346, 0.03366
2139, 4.14655,  4.48709, -0.34054, 0.11597
2140, 3.70601,  4.34980, -0.64380, 0.41447
2141, 4.25822,  4.02711, 0.23111, 0.05341
2142, 4.64713,  4.28151, 0.36562, 0.13368
2143, 4.35945,  4.20115, 0.15830, 0.02506
2144, 3.87026,  4.24319, -0.37293, 0.13907
2145, 4.35110,  4.40480, -0.05369, 0.00288
2146, 4.74132,  4.23040, 0.51092, 0.26104
2147, 4.68406,  4.44275, 0.24131, 0.05823
2148, 4.71141,  4.41218, 0.29923, 0.08954
2149, 4.61244,  4.31553, 0.29691, 0.08815
2150, 4.47611,  4.39581, 0.08030, 0.00645
2151, 4.57358,  4.31496, 0.25862, 0.06688
2152, 4.36274,  4.08343, 0.27932, 0.07802
2153, 4.19512,  4.25680, -0.06168, 0.00380
2154, 4.42400,  4.40618, 0.01782, 0.00032
2155, 4.30662,  4.38498, -0.07836, 0.00614
2156, 4.57877,  4.32832, 0.25046, 0.06273
2157, 4.12421,  4.38893, -0.26471, 0.07007
2158, 4.90813,  4.50711, 0.40102, 0.16082
2159, 4.00843,  4.33097, -0.32254, 0.10403
