1836, 4.51471,  4.11338, 0.40132, 0.16106
1837, 4.45493,  4.11890, 0.33603, 0.11291
1838, 3.61765,  4.09462, -0.47697, 0.22750
1839, 4.57337,  4.47002, 0.10335, 0.01068
1840, 3.52537,  4.30249, -0.77711, 0.60390
1841, 4.49034,  4.33694, 0.15340, 0.02353
1842, 4.76075,  4.17384, 0.58691, 0.34446
1843, 4.48318,  4.20527, 0.27791, 0.07723
1844, 4.68674,  4.42250, 0.26424, 0.06982
1845, 4.85092,  4.45710, 0.39382, 0.15509
1846, 4.60803,  4.34559, 0.26244, 0.06888
1847, 4.39265,  4.45120, -0.05855, 0.00343
1848, 4.32158,  4.57671, -0.25514, 0.06509
1849, 3.00000,  4.12909, -1.12909, 1.27485
1850, 4.11547,  4.10718, 0.00829, 0.00007
1851, 4.11211,  4.29429, -0.18218, 0.03319
1852, 3.27273,  3.98538, -0.71265, 0.50787
1853, 4.07702,  4.22713, -0.15011, 0.02253
1854, 3.46154,  4.12489, -0.66335, 0.44003
1855, 3.86826,  4.27100, -0.40273, 0.16219
1856, 4.31551,  4.26620, 0.04931, 0.00243
1857, 4.44590,  4.39814, 0.04776, 0.00228
1858, 4.00000,  4.41107, -0.41107, 0.16898
1859, 4.29631,  4.05883, 0.23748, 0.05639
1860, 3.80556,  4.11890, -0.31335, 0.09819
1861, 4.54128,  4.49932, 0.04197, 0.00176
1862, 4.74477,  3.87585, 0.86892, 0.75502
1863, 4.51427,  4.46756, 0.04671, 0.00218
1864, 4.83333,  4.20306, 0.63027, 0.39724
1865, 3.62500,  4.34731, -0.72231, 0.52174
1866, 3.93781,  4.29643, -0.35862, 0.12861
1867, 4.38906,  4.24688, 0.14218, 0.02021
1868, 4.57381,  4.42409, 0.14972, 0.02242
1869, 4.68601,  4.35112, 0.33489, 0.11215
1870, 4.22293,  4.09496, 0.12797, 0.01638
1871, 4.50087,  4.35851, 0.14236, 0.02027
1872, 4.61544,  4.40950, 0.20593, 0.04241
1873, 4.41135,  4.40055, 0.01080, 0.00012
1874, 3.89119,  4.33068, -0.43949, 0.19316
1875, 3.28777,  4.15033, -0.86256, 0.74401
1876, 3.99666,  3.93767, 0.05899, 0.00348
1877, 4.49402,  4.11310, 0.38092, 0.14510
1878, 3.26667,  4.13007, -0.86341, 0.74547
1879, 4.45294,  4.49730, -0.04436, 0.00197
1880, 4.41700,  4.32099, 0.09601, 0.00922
1881, 2.95610,  4.13544, -1.17934, 1.39084
1882, 3.76923,  3.96774, -0.19851, 0.03940
1883, 4.58511,  4.35873, 0.22638, 0.05125
1884, 4.09302,  3.94334, 0.14969, 0.02241
1885, 4.55484,  4.39492, 0.15992, 0.02557
1886, 3.63258,  3.87798, -0.24540, 0.06022
1887, 4.31878,  4.43150, -0.11272, 0.01271
1888, 4.40909,  4.17222, 0.23687, 0.05611
1889, 4.72115,  4.40155, 0.31960, 0.10215
1890, 4.41433,  4.29742, 0.11691, 0.01367
1891, 4.43410,  4.25582, 0.17828, 0.03178
1892, 4.00000,  3.99008, 0.00992, 0.00010
1893, 4.78748,  4.48903, 0.29846, 0.08908
1894, 3.93369,  4.20038, -0.26670, 0.07113
1895, 4.57438,  4.09202, 0.48236, 0.23267
1896, 4.21359,  4.31684, -0.10325, 0.01066
1897, 5.00000,  4.15972, 0.84028, 0.70607
1898, 4.55918,  4.40302, 0.15617, 0.02439
1899, 4.50952,  4.36151, 0.14801, 0.02191
1900, 4.40102,  4.47180, -0.07079, 0.00501
1901, 3.67143,  4.17344, -0.50201, 0.25201
1902, 3.80000,  4.30882, -0.50882, 0.25889
1903, 4.13520,  4.44252, -0.30731, 0.09444
1904, 4.87706,  4.38229, 0.49477, 0.24479
1905, 4.14769,  4.25480, -0.10711, 0.01147
1906, 4.51454,  4.40379, 0.11075, 0.01227
1907, 1.00000,  4.31738, -3.31738, 11.00498
1908, 4.25396,  4.21852, 0.03544, 0.00126
1909, 4.62875,  4.48731, 0.14144, 0.02000
1910, 4.51456,  4.27199, 0.24258, 0.05884
1911, 4.36998,  4.37830, -0.00831, 0.00007
1912, 4.25761,  4.11737, 0.14024, 0.01967
1913, 4.25000,  4.28368, -0.03368, 0.00113
1914, 4.69266,  4.48599, 0.20667, 0.04271
1915, 4.26182,  4.41352, -0.15170, 0.02301
1916, 4.73333,  4.21881, 0.51452, 0.26473
1917, 4.34008,  4.20913, 0.13095, 0.01715
1918, 4.83284,  4.31416, 0.51868, 0.26903
1919, 3.04973,  4.28739, -1.23765, 1.53179
1920, 4.79393,  4.25208, 0.54185, 0.29360
1921, 4.85455,  4.32591, 0.52864, 0.27946
1922, 4.14964,  4.35346, -0.20382, 0.04154
1923, 3.43546,  4.07019, -0.63473, 0.40288
1924, 4.36391,  4.35463, 0.00929, 0.00009
1925, 4.70030,  4.31934, 0.38096, 0.14513
1926, 4.60148,  4.17289, 0.42860, 0.18369
1927, 4.09697,  4.42012, -0.32315, 0.10442
1928, 4.79167,  4.21400, 0.57767, 0.33370
1929, 4.14924,  4.32675, -0.17750, 0.03151
1930, 4.00000,  4.31269, -0.31269, 0.09777
1931, 4.40625,  4.19288, 0.21337, 0.04553
1932, 4.47651,  4.34025, 0.13626, 0.01857
1933, 3.96335,  4.24028, -0.27693, 0.07669
1934, 4.37718,  3.97377, 0.40341, 0.16274
1935, 4.66667,  4.30492, 0.36175, 0.13086
1936, 4.69027,  4.29239, 0.39787, 0.15830
1937, 4.70199,  4.17483, 0.52716, 0.27789
1938, 1.00000,  4.06858, -3.06858, 9.41621
1939, 4.89147,  4.22035, 0.67112, 0.45041
1940, 4.33529,  4.26676, 0.06853, 0.00470
1941, 4.45333,  4.29155, 0.16178, 0.02617
1942, 4.46667,  4.18868, 0.27798, 0.07727
1943, 3.21817,  4.17818, -0.96001, 0.92162
1944, 1.85714,  4.06998, -2.21284, 4.89664
1945, 4.12500,  4.23185, -0.10685, 0.01142
1946, 4.73349,  4.22841, 0.50507, 0.25510
1947, 3.50000,  4.25154, -0.75154, 0.56482
1948, 4.29611,  4.05878, 0.23734, 0.05633
1949, 4.00000,  4.37775, -0.37775, 0.14270
1950, 4.62641,  4.28454, 0.34187, 0.11688
1951, 4.06914,  4.36949, -0.30035, 0.09021
1952, 4.70000,  4.47467, 0.22533, 0.05077
1953, 4.61045,  4.40092, 0.20952, 0.04390
1954, 2.12335,  4.31533, -2.19198, 4.80478
1955, 4.74487,  4.20703, 0.53784, 0.28927
1956, 4.59059,  4.21030, 0.38029, 0.14462
1957, 4.29510,  4.08543, 0.20968, 0.04396
1958, 4.58957,  4.44772, 0.14186, 0.02012
1959, 4.68712,  4.04148, 0.64565, 0.41686
1960, 4.91667,  4.37386, 0.54280, 0.29463
1961, 3.35238,  4.14167, -0.78929, 0.62298
1962, 4.55488,  4.42531, 0.12957, 0.01679
1963, 5.00000,  4.04530, 0.95470, 0.91145
1964, 4.47451,  4.60784, -0.13333, 0.01778
1965, 4.54545,  4.42524, 0.12022, 0.01445
1966, 4.59574,  4.42921, 0.16653, 0.02773
1967, 4.59239,  4.27140, 0.32099, 0.10304
1968, 4.62074,  4.32049, 0.30026, 0.09015
1969, 4.49215,  4.43511, 0.05704, 0.00325
1970, 4.00000,  4.38351, -0.38351, 0.14708
1971, 5.00000,  4.39621, 0.60379, 0.36456
1972, 3.88793,  3.94475, -0.05681, 0.00323
1973, 4.73943,  4.46059, 0.27883, 0.07775
1974, 3.76068,  4.19015, -0.42946, 0.18444
1975, 3.45000,  3.96413, -0.51413, 0.26433
1976, 4.33429,  4.30689, 0.02740, 0.00075
1977, 4.68421,  4.00131, 0.68290, 0.46636
1978, 4.61800,  4.48938, 0.12862, 0.01654
1979, 4.98361,  4.30070, 0.68290, 0.46636
1980, 4.27954,  4.18909, 0.09045, 0.00818
1981, 5.00000,  4.37624, 0.62376, 0.38908
1982, 3.79269,  4.00303, -0.21034, 0.04424
1983, 3.91233,  4.11782, -0.20549, 0.04222
1984, 4.49306,  4.19985, 0.29320, 0.08597
1985, 4.13663,  4.28488, -0.14826, 0.02198
1986, 3.15086,  4.10671, -0.95585, 0.91365
1987, 4.37351,  4.11448, 0.25903, 0.06710
1988, 4.68293,  4.26562, 0.41730, 0.17414
1989, 4.31591,  4.15283, 0.16308, 0.02659
1990, 4.58426,  4.37065, 0.21361, 0.04563
1991, 4.66867,  4.29772, 0.37096, 0.13761
1992, 3.53571,  4.24131, -0.70560, 0.49786
1993, 4.52792,  4.21525, 0.31267, 0.09776
1994, 4.35000,  4.21198, 0.13802, 0.01905
1995, 4.18117,  4.53271, -0.35154, 0.12358
1996, 4.58823,  3.74049, 0.84774, 0.71866
1997, 3.00000,  4.16630, -1.16630, 1.36025
1998, 3.81369,  4.68033, -0.86664, 0.75106
1999, 4.60221,  4.14708, 0.45513, 0.20714
2000, 4.64675,  4.29859, 0.34815, 0.12121
2001, 4.40853,  4.25749, 0.15104, 0.02281
2002, 3.04602,  3.83293, -0.78691, 0.61923
2003, 4.75016,  4.44854, 0.30162, 0.09098
2004, 4.63584,  4.32894, 0.30690, 0.09419
2005, 4.56275,  4.22434, 0.33840, 0.11452
2006, 4.47203,  4.38644, 0.08559, 0.00733
2007, 4.06994,  4.47183, -0.40189, 0.16152
2008, 4.13283,  4.24246, -0.10963, 0.01202
2009, 4.62303,  4.41015, 0.21288, 0.04532
2010, 4.30888,  4.41996, -0.11108, 0.01234
2011, 2.92554,  4.23237, -1.30683, 1.70780
2012, 4.77778,  4.04287, 0.73491, 0.54009
2013, 4.18548,  4.59818, -0.41269, 0.17031
2014, 4.70833,  4.25262, 0.45571, 0.20768
2015, 4.73897,  4.21890, 0.52007, 0.27047
2016, 4.74476,  4.40952, 0.33524, 0.11239
2017, 4.38092,  4.44956, -0.06864, 0.00471
2018, 4.38697,  4.45476, -0.06778, 0.00459
2019, 4.52932,  4.31986, 0.20946, 0.04387
2020, 4.65008,  4.48948, 0.16060, 0.02579
2021, 4.92105,  4.28831, 0.63275, 0.40037
2022, 5.00000,  4.49436, 0.50564, 0.25567
2023, 4.47518,  4.23751, 0.23766, 0.05648
2024, 4.61763,  4.36667, 0.25095, 0.06298
2025, 4.35106,  4.41033, -0.05926, 0.00351
2026, 4.39076,  4.28394, 0.10682, 0.01141
2027, 4.37500,  4.17991, 0.19509, 0.03806
2028, 4.40665,  4.02787, 0.37879, 0.14348
2029, 3.85714,  4.29000, -0.43285, 0.18736
2030, 4.78075,  4.16331, 0.61744, 0.38123
2031, 4.68071,  4.43086, 0.24985, 0.06243
2032, 4.08420,  4.23337, -0.14917, 0.02225
2033, 4.69651,  4.71153, -0.01502, 0.00023
2034, 4.55966,  4.34340, 0.21626, 0.04677
2035, 4.21117,  4.23410, -0.02293, 0.00053
2036, 3.84089,  4.26979, -0.42890, 0.18396
2037, 4.49467,  4.45463, 0.04005, 0.00160
2038, 4.54225,  4.46496, 0.07730, 0.00597
2039, 3.41818,  2.64944, 0.76874, 0.59097
2040, 4.58333,  4.24540, 0.33794, 0.11420
2041, 4.35300,  4.37796, -0.02496, 0.00062
2042, 4.38235,  4.36515, 0.01720, 0.00030
2043, 3.42918,  3.98245, -0.55327, 0.30611
2044, 4.30983,  4.44936, -0.13953, 0.01947
2045, 4.31250,  4.37704, -0.06454, 0.00417
2046, 4.04478,  4.13053, -0.08575, 0.00735
2047, 4.12054,  4.45626, -0.33572, 0.11271
2048, 3.91835,  4.14567, -0.22732, 0.05167
2049, 4.57022,  4.36362, 0.20660, 0.04268
2050, 3.50000,  4.39003, -0.89003, 0.79214
2051, 4.48980,  4.25828, 0.23152, 0.05360
2052, 4.48647,  4.15499, 0.33149, 0.10988
2053, 4.44620,  4.38721, 0.05899, 0.00348
2054, 3.12994,  4.10337, -0.97343, 0.94757
2055, 4.65956,  4.44760, 0.21196, 0.04493
2056, 4.76535,  4.50661, 0.25874, 0.06695
2057, 4.62281,  4.25447, 0.36833, 0.13567
2058, 4.64678,  4.37692, 0.26986, 0.07283
2059, 4.82192,  4.41831, 0.40361, 0.16290
2060, 4.15997,  4.21957, -0.05961, 0.00355
2061, 4.51772,  4.10906, 0.40866, 0.16700
2062, 3.54545,  4.07595, -0.53050, 0.28143
2063, 4.42514,  4.13079, 0.29435, 0.08664
2064, 4.50160,  4.24974, 0.25186, 0.06343
2065, 4.53392,  4.44223, 0.09169, 0.00841
2066, 3.87421,  4.42046, -0.54626, 0.29840
2067, 4.42118,  4.43368, -0.01250, 0.00016
2068, 4.79264,  4.28150, 0.51115, 0.26127
2069, 4.75296,  4.37508, 0.37788, 0.14279
2070, 4.00000,  4.02151, -0.02151, 0.00046
2071, 3.12621,  4.30261, -1.17640, 1.38391
2072, 4.50103,  4.20935, 0.29168, 0.08508
2073, 4.37914,  4.39790, -0.01876, 0.00035
2074, 4.31551,  4.41178, -0.09627, 0.00927
2075, 4.64990,  4.19969, 0.45022, 0.20269
2076, 4.18374,  4.04695, 0.13678, 0.01871
2077, 5.00000,  4.07210, 0.92790, 0.86099
2078, 4.33333,  4.40447, -0.07114, 0.00506
2079, 3.92253,  4.23484, -0.31231, 0.09754
2080, 4.77295,  4.31213, 0.46081, 0.21235
2081, 4.24760,  4.38796, -0.14035, 0.01970
2082, 4.03605,  4.12900, -0.09295, 0.00864
2083, 4.68681,  4.00330, 0.68351, 0.46719
2084, 4.58123,  4.03750, 0.54373, 0.29564
2085, 3.97664,  4.18927, -0.21263, 0.04521
2086, 4.11696,  4.22261, -0.10565, 0.01116
2087, 4.29905,  4.29287, 0.00618, 0.00004
2088, 4.52800,  4.41133, 0.11667, 0.01361
2089, 4.13966,  4.30970, -0.17003, 0.02891
2090, 4.19802,  4.35511, -0.15709, 0.02468
2091, 2.90909,  3.91422, -1.00513, 1.01028
2092, 4.31286,  4.27826, 0.03460, 0.00120
2093, 4.13031,  4.33863, -0.20832, 0.04340
2094, 4.57862,  4.48981, 0.08880, 0.00789
2095, 4.20513,  4.35370, -0.14857, 0.02207
2096, 2.83784,  3.87565, -1.03782, 1.07706
2097, 4.00000,  4.34142, -0.34142, 0.11657
2098, 4.63563,  4.40661, 0.22902, 0.05245
2099, 4.09801,  4.38963, -0.29162, 0.08504
2100, 4.08738,  4.27108, -0.18370, 0.03375
2101, 4.66749,  4.28785, 0.37964, 0.14413
2102, 4.40401,  4.45314, -0.04913, 0.00241
2103, 4.55552,  4.42118, 0.13435, 0.01805
2104, 4.01825,  4.00568, 0.01256, 0.00016
2105, 4.53310,  4.28078, 0.25232, 0.06366
2106, 4.35047,  4.50613, -0.15565, 0.02423
2107, 3.97520,  4.39392, -0.41872, 0.17533
2108, 3.96620,  4.28318, -0.31697, 0.10047
2109, 4.34002,  4.18602, 0.15401, 0.02372
2110, 4.75921,  4.06610, 0.69311, 0.48040
2111, 5.00000,  4.07513, 0.92487, 0.85538
2112, 3.67105,  4.35932, -0.68826, 0.47371
2113, 4.50000,  4.47165, 0.02835, 0.00080
2114, 3.63844,  4.25030, -0.61186, 0.37438
2115, 4.60562,  4.35147, 0.25415, 0.06459
2116, 4.14948,  4.23243, -0.08295, 0.00688
2117, 4.78458,  4.15939, 0.62519, 0.39086
2118, 4.50000,  4.18674, 0.31326, 0.09813
2119, 3.12765,  4.12973, -1.00208, 1.00416
2120, 4.00000,  4.34736, -0.34736, 0.12066
2121, 4.73704,  4.54505, 0.19199, 0.03686
2122, 4.28463,  4.22375, 0.06087, 0.00371
2123, 4.60331,  4.42538, 0.17793, 0.03166
2124, 4.46060,  4.40366, 0.05694, 0.00324
2125, 4.11799,  4.40297, -0.28498, 0.08121
2126, 4.58435,  4.21863, 0.36572, 0.13375
2127, 4.83929,  4.27570, 0.56359, 0.31763
2128, 4.08448,  4.34478, -0.26030, 0.06776
2129, 1.00000,  4.30376, -3.30376, 10.91485
2130, 4.54185,  4.52018, 0.02167, 0.00047
2131, 3.93869,  4.19189, -0.25320, 0.06411
2132, 4.10255,  4.28455, -0.18200, 0.03313
2133, 4.02208,  4.06987, -0.04779, 0.00228
2134, 4.62948,  4.45093, 0.17856, 0.03188
2135, 4.69371,  4.31454, 0.37917, 0.14377
2136, 4.72546,  4.17950, 0.54596, 0.29807
2137, 4.05979,  4.21247, -0.15268, 0.02331
2138, 4.18404,  4.11723, 0.06681, 0.00446
2139, 4.14655,  4.40554, -0.25899, 0.06708
2140, 3.70601,  4.30056, -0.59455, 0.35349
2141, 4.25822,  4.00001, 0.25820, 0.06667
2142, 4.64713,  4.39064, 0.25649, 0.06579
2143, 4.35945,  4.09809, 0.26136, 0.06831
2144, 3.87026,  4.26077, -0.39050, 0.15249
2145, 4.35110,  4.50100, -0.14990, 0.02247
2146, 4.74132,  4.32824, 0.41309, 0.17064
2147, 4.68406,  4.30755, 0.37651, 0.14176
2148, 4.71141,  4.46616, 0.24525, 0.06015
2149, 4.61244,  4.34865, 0.26379, 0.06959
2150, 4.47611,  4.39897, 0.07714, 0.00595
2151, 4.57358,  4.22449, 0.34909, 0.12186
2152, 4.36274,  4.11248, 0.25026, 0.06263
2153, 4.19512,  4.20437, -0.00925, 0.00009
2154, 4.42400,  4.41864, 0.00536, 0.00003
2155, 4.30662,  4.31360, -0.00698, 0.00005
2156, 4.57877,  4.28100, 0.29778, 0.08867
2157, 4.12421,  4.31083, -0.18662, 0.03483
2158, 4.90813,  4.36931, 0.53882, 0.29033
2159, 4.00843,  4.31202, -0.30359, 0.09217
2160, 4.55985,  4.16779, 0.39206, 0.15371
2161, 4.89610,  4.42394, 0.47216, 0.22293
2162, 4.87485,  4.17790, 0.69695, 0.48573
2163, 4.52947,  4.43300, 0.09647, 0.00931
2164, 4.50000,  4.46684, 0.03316, 0.00110
2165, 4.10989,  4.32923, -0.21934, 0.04811
2166, 3.23077,  3.94388, -0.71311, 0.50853
2167, 4.38710,  4.36994, 0.01717, 0.00029
2168, 4.46964,  4.13981, 0.32983, 0.10879
2169, 3.90224,  4.22648, -0.32423, 0.10513
2170, 4.18182,  4.31537, -0.13356, 0.01784
2171, 2.71429,  4.21200, -1.49771, 2.24313
2172, 4.81892,  4.19704, 0.62188, 0.38673
2173, 4.33333,  4.12585, 0.20748, 0.04305
2174, 4.67708,  4.02289, 0.65419, 0.42797
2175, 4.60692,  4.45362, 0.15331, 0.02350
2176, 4.06047,  4.23322, -0.17276, 0.02985
2177, 4.06161,  4.24682, -0.18521, 0.03430
2178, 4.07863,  4.28994, -0.21131, 0.04465
2179, 4.36709,  4.33434, 0.03275, 0.00107
2180, 4.33333,  4.23380, 0.09953, 0.00991
2181, 4.60633,  4.48466, 0.12167, 0.01480
2182, 4.53846,  4.24690, 0.29156, 0.08501
2183, 4.62709,  4.49678, 0.13030, 0.01698
2184, 3.78148,  4.29975, -0.51827, 0.26861
2185, 4.46269,  4.31622, 0.14647, 0.02145
2186, 4.47368,  4.21178, 0.26191, 0.06859
2187, 4.69442,  4.43862, 0.25580, 0.06543
2188, 3.20327,  4.44322, -1.23995, 1.53748
2189, 4.41506,  4.46475, -0.04969, 0.00247
2190, 4.38462,  4.16161, 0.22300, 0.04973
2191, 4.11587,  4.46176, -0.34590, 0.11964
2192, 4.70871,  4.33841, 0.37030, 0.13712
2193, 4.39559,  4.22520, 0.17039, 0.02903
2194, 4.24706,  4.36151, -0.11445, 0.01310
2195, 4.01754,  4.24589, -0.22834, 0.05214
2196, 3.30265,  4.19574, -0.89309, 0.79761
2197, 4.19946,  4.25498, -0.05552, 0.00308
2198, 4.74984,  4.22309, 0.52675, 0.27746
2199, 4.43486,  4.44772, -0.01286, 0.00017
2200, 5.00000,  4.46821, 0.53179, 0.28280
2201, 4.25553,  4.33333, -0.07780, 0.00605
2202, 4.58305,  4.42684, 0.15622, 0.02440
2203, 4.37681,  4.40325, -0.02644, 0.00070
2204, 4.18380,  4.15899, 0.02481, 0.00062
2205, 4.39623,  5.00000, -0.60377, 0.36454
2206, 4.73333,  4.35163, 0.38171, 0.14570
2207, 4.62838,  4.37531, 0.25306, 0.06404
2208, 4.10211,  4.43337, -0.33126, 0.10974
2209, 4.90000,  4.50003, 0.39997, 0.15997
2210, 4.78341,  4.28850, 0.49491, 0.24494
2211, 3.85848,  4.16113, -0.30266, 0.09160
2212, 4.74545,  4.25346, 0.49199, 0.24205
2213, 4.21389,  4.32171, -0.10782, 0.01162
2214, 4.30717,  4.49843, -0.19126, 0.03658
2215, 4.51853,  4.27093, 0.24761, 0.06131
2216, 4.54076,  4.29973, 0.24103, 0.05810
2217, 4.31951,  4.08102, 0.23849, 0.05688
2218, 3.14192,  4.23345, -1.09153, 1.19144
2219, 4.17241,  4.17847, -0.00606, 0.00004
2220, 4.72106,  4.45081, 0.27026, 0.07304
2221, 4.54925,  4.20020, 0.34905, 0.12184
2222, 4.49414,  4.37264, 0.12150, 0.01476
2223, 5.00000,  4.34480, 0.65520, 0.42929
2224, 5.00000,  4.24347, 0.75653, 0.57233
2225, 4.44342,  4.25050, 0.19292, 0.03722
2226, 5.00000,  4.31966, 0.68034, 0.46286
2227, 4.40885,  4.41247, -0.00362, 0.00001
2228, 4.20896,  4.08836, 0.12060, 0.01454
2229, 4.48286,  4.44177, 0.04109, 0.00169
2230, 4.38581,  4.40485, -0.01904, 0.00036
2231, 4.36631,  4.27539, 0.09092, 0.00827
2232, 4.50000,  4.33417, 0.16583, 0.02750
2233, 3.87234,  4.42180, -0.54946, 0.30191
2234, 4.60000,  4.11222, 0.48778, 0.23793
2235, 4.41543,  4.35139, 0.06404, 0.00410
2236, 4.22438,  4.21837, 0.00601, 0.00004
2237, 4.59687,  4.50759, 0.08928, 0.00797
2238, 4.14706,  4.16310, -0.01604, 0.00026
2239, 3.90385,  4.34150, -0.43765, 0.19154
2240, 4.72903,  4.42235, 0.30668, 0.09405
2241, 4.40487,  4.26194, 0.14293, 0.02043
2242, 4.42483,  4.35607, 0.06876, 0.00473
2243, 5.00000,  4.23703, 0.76297, 0.58212
2244, 3.74696,  4.07114, -0.32418, 0.10509
2245, 4.61236,  4.46751, 0.14484, 0.02098
2246, 4.61194,  4.30330, 0.30864, 0.09526
2247, 4.60101,  4.47902, 0.12199, 0.01488
2248, 3.38922,  4.20562, -0.81640, 0.66650
2249, 4.18683,  4.36312, -0.17629, 0.03108
2250, 3.72781,  4.02399, -0.29618, 0.08772
2251, 4.59499,  4.25968, 0.33531, 0.11243
2252, 4.61808,  4.36637, 0.25171, 0.06336
2253, 3.71067,  4.38405, -0.67338, 0.45345
2254, 4.50583,  4.79968, -0.29384, 0.08634
2255, 4.25000,  4.09018, 0.15982, 0.02554
2256, 4.65945,  4.41354, 0.24591, 0.06047
2257, 4.36923,  4.51591, -0.14668, 0.02152
2258, 3.96314,  4.35604, -0.39289, 0.15436
2259, 4.33333,  4.38876, -0.05542, 0.00307
2260, 3.96100,  4.24893, -0.28793, 0.08290
2261, 4.64899,  4.29184, 0.35715, 0.12756
2262, 4.20591,  4.30400, -0.09809, 0.00962
2263, 4.65169,  4.27138, 0.38031, 0.14463
2264, 4.34105,  4.21159, 0.12946, 0.01676
2265, 4.60000,  4.11483, 0.48516, 0.23539
2266, 4.65693,  4.29843, 0.35850, 0.12852
2267, 4.47500,  4.48206, -0.00706, 0.00005
2268, 4.61852,  4.35219, 0.26634, 0.07094
2269, 4.24903,  4.05291, 0.19612, 0.03846
2270, 4.18109,  4.59496, -0.41387, 0.17129
2271, 4.41837,  5.00000, -0.58163, 0.33829
2272, 3.77308,  3.70277, 0.07032, 0.00494
2273, 4.22619,  4.26967, -0.04348, 0.00189
2274, 4.47200,  3.35552, 1.11648, 1.24652
2275, 4.70830,  4.34776, 0.36054, 0.12999
2276, 4.75000,  4.49509, 0.25491, 0.06498
2277, 4.62044,  4.58747, 0.03297, 0.00109
2278, 4.68790,  4.44584, 0.24206, 0.05859
2279, 4.03533,  4.23596, -0.20063, 0.04025
2280, 4.18471,  4.36248, -0.17777, 0.03160
2281, 4.66528,  4.21311, 0.45217, 0.20446
2282, 4.67764,  4.44197, 0.23567, 0.05554
2283, 4.42049,  4.35183, 0.06866, 0.00471
2284, 3.27273,  4.23261, -0.95988, 0.92138
2285, 3.75260,  4.28639, -0.53379, 0.28494
2286, 4.23926,  4.43068, -0.19141, 0.03664
2287, 4.50000,  4.42987, 0.07013, 0.00492
2288, 4.40185,  4.18123, 0.22062, 0.04867
2289, 4.30672,  4.46349, -0.15676, 0.02457
2290, 3.66882,  4.24799, -0.57917, 0.33544
2291, 4.84211,  4.25486, 0.58724, 0.34485
2292, 4.56892,  4.09791, 0.47101, 0.22185
2293, 3.87500,  4.32005, -0.44505, 0.19807
2294, 4.36384,  4.33583, 0.02801, 0.00078
2295, 4.76693,  4.35282, 0.41411, 0.17149
2296, 4.65934,  4.51318, 0.14615, 0.02136
2297, 4.29839,  4.19742, 0.10097, 0.01019
2298, 4.30282,  4.28820, 0.01462, 0.00021
2299, 4.09199,  4.31615, -0.22416, 0.05025
2300, 4.53121,  4.21808, 0.31312, 0.09805
2301, 4.56554,  4.42866, 0.13688, 0.01874
2302, 4.60069,  4.22382, 0.37687, 0.14203
2303, 3.47059,  4.25526, -0.78467, 0.61571
2304, 4.46245,  4.32567, 0.13678, 0.01871
2305, 4.57955,  4.38012, 0.19942, 0.03977
2306, 4.76722,  4.36007, 0.40714, 0.16577
2307, 4.23611,  4.48965, -0.25354, 0.06428
2308, 4.05508,  3.63741, 0.41767, 0.17445
2309, 4.47028,  4.42410, 0.04618, 0.00213
2310, 3.87770,  4.07517, -0.19747, 0.03899
2311, 4.51429,  4.32512, 0.18917, 0.03578
2312, 4.42711,  4.03602, 0.39109, 0.15295
2313, 4.12554,  4.30719, -0.18164, 0.03299
2314, 4.14716,  4.41671, -0.26955, 0.07266
2315, 4.51153,  4.44531, 0.06622, 0.00439
2316, 4.91429,  4.30691, 0.60738, 0.36891
2317, 4.50292,  3.92410, 0.57881, 0.33502
2318, 4.55000,  4.18574, 0.36426, 0.13269
2319, 4.66094,  4.40910, 0.25184, 0.06342
2320, 4.54649,  4.38538, 0.16111, 0.02596
2321, 4.29927,  4.33659, -0.03732, 0.00139
2322, 3.54875,  3.99418, -0.44542, 0.19840
2323, 4.62840,  4.53065, 0.09775, 0.00956
2324, 4.40678,  4.30187, 0.10491, 0.01101
2325, 3.89019,  4.24200, -0.35181, 0.12377
2326, 4.41038,  4.24686, 0.16352, 0.02674
2327, 4.44720,  4.51216, -0.06496, 0.00422
2328, 4.36491,  4.28896, 0.07595, 0.00577
2329, 4.64828,  4.33233, 0.31594, 0.09982
2330, 4.51797,  4.35228, 0.16569, 0.02745
2331, 4.09230,  4.38782, -0.29552, 0.08733
2332, 4.65281,  4.28496, 0.36785, 0.13532
2333, 4.07237,  4.40889, -0.33653, 0.11325
2334, 4.72857,  4.14313, 0.58544, 0.34274
2335, 4.64894,  4.19779, 0.45114, 0.20353
2336, 4.36880,  4.12504, 0.24377, 0.05942
2337, 4.34975,  4.25010, 0.09965, 0.00993
2338, 4.15646,  4.11743, 0.03903, 0.00152
2339, 3.91803,  4.18157, -0.26353, 0.06945
2340, 4.59498,  4.31407, 0.28092, 0.07891
2341, 4.20311,  4.46235, -0.25924, 0.06721
2342, 3.13433,  4.02077, -0.88645, 0.78579
2343, 4.22642,  4.35733, -0.13091, 0.01714
2344, 4.03125,  4.28826, -0.25701, 0.06605
2345, 4.19590,  4.20454, -0.00864, 0.00007
2346, 3.78345,  4.06710, -0.28365, 0.08046
2347, 4.10660,  4.03472, 0.07188, 0.00517
2348, 3.93425,  4.33129, -0.39704, 0.15764
2349, 4.52468,  4.47184, 0.05284, 0.00279
2350, 4.55556,  4.23208, 0.32347, 0.10464
2351, 4.69091,  4.39698, 0.29393, 0.08640
2352, 4.15780,  4.18873, -0.03092, 0.00096
2353, 3.98685,  4.25522, -0.26837, 0.07202
